Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,LR,27,True,0.08609018298739102,0.14047571799892467,0.1875,0.013888888888888888,0.9894165027629483,0.025862068965517238,0.6155265398807834,0.04854225556634119,0.01857510041053581
AWE,LR,27,True,0.6835695470072096,0.14461815799586475,0.17647058823529413,0.013888888888888888,0.9893696731291561,0.025751072961373387,0.5889962959458654,0.04692616550028244,0.019075712376121146
SEA,LR,28,False,0.0745588029967621,0.1394664380059112,0.2,0.02158273381294964,0.9928876928252198,0.03896103896103897,0.6747110294347978,0.06374225343636626,0.015603193173886004
AWE,LR,28,True,0.6263536930055125,0.14407609899353702,0.3,0.04316546762589928,0.9929357489547792,0.07547169811320754,0.7105454678347307,0.11168985816903196,0.016114984835425908
SEA,LR,-1,False,0,0,0.16272189349112426,0.01253418413855971,0.9861788958686396,0.023275497249259414,0.667758996539866,0.04181194503288248,0.020627418614385006
AWE,LR,-1,False,0,0,0.18571428571428572,0.014813126709206929,0.9862028492553491,0.027437737441958633,0.6408499621221233,0.049088561398205034,0.021126166464034177
SEA,LR,15,True,0.05478615399624687,0.11721644600038417,0.2,0.003115264797507788,0.9832549485761538,0.006134969325153374,0.668402262741839,0.023085766426132574,0.0232981277848468
AWE,LR,15,True,0.35420611601148266,0.1256361350096995,0.0,0.0,0.9833583130911158,0.0,0.662731328221339,-0.000933765675305379,0.022662051382911476
SEA,LR,16,True,0.07661621199804358,0.1640374960115878,0.1111111111111111,0.0023923444976076554,0.9826707441386341,0.00468384074941452,0.6627354460168908,0.013924650968365657,0.023577978323549402
AWE,LR,16,True,0.7462331600108882,0.16333175399631727,0.0,0.0,0.9828338430173292,0.0,0.6599047647023448,-0.001456462275532126,0.02310861631789396
SEA,LR,17,True,0.12783777300501242,0.2029759510041913,0.0,0.0,0.9790692687111302,0.0,0.6724862786699826,-0.0028460670228920484,0.026051873928724323
AWE,LR,17,True,1.1291439219930908,0.31429388299875427,0.0,0.0,0.9791121595539353,0.0,0.6695737986134043,-0.0026832401573114828,0.025726322095540814
SEA,LR,18,True,0.19894566800212488,0.40275086600740906,0.2571428571428571,0.02903225806451613,0.9925202433780136,0.05217391304347826,0.7514112160089413,0.08435340175332749,0.01512679691833504
AWE,LR,18,True,1.0029500520031434,0.27611401298781857,0.3157894736842105,0.05806451612903226,0.9924287478841667,0.09809264305177112,0.7714370325672093,0.1329290071477113,0.014260836027304095
SEA,LR,19,True,0.16626291099237278,0.16282692899403628,0.19230769230769232,0.0068212824010914054,0.9705940088728358,0.013175230566534914,0.7351168485840753,0.03126757819644396,0.03257440676847879
AWE,LR,19,True,1.041639364004368,0.16513020799902733,0.17857142857142858,0.0068212824010914054,0.9705154882022693,0.01314060446780552,0.7333057261381681,0.029723492607809657,0.032341493863946275
SEA,LR,20,True,0.298118071994395,0.14058775699231774,0.11428571428571428,0.019801980198019802,0.9893289841565703,0.03375527426160337,0.5218289398795933,0.043896462389632636,0.01854923679732823
AWE,LR,20,True,2.6326601870096056,0.13989305699942634,0.06896551724137931,0.019801980198019802,0.9882572227399814,0.030769230769230767,0.4298288634960024,0.03210559956345473,0.017896204878068995
SEA,LR,21,False,0.049484834002214484,0.1204509030067129,0.25,0.0425531914893617,0.9916301969365426,0.07272727272727272,0.624155897777564,0.10041353602741757,0.01689962002082332
AWE,LR,21,True,0.34169222999480553,0.11796570399019402,0.8,0.028368794326241134,0.9924507658643326,0.0547945205479452,0.6392153343819731,0.14979544700902467,0.020071651097416855
SEA,LR,22,False,0.0443960389966378,0.14002590499876533,0.15217391304347827,0.026022304832713755,0.9855932609007801,0.044444444444444446,0.6155243575175707,0.058042041957845444,0.021323125103047815
AWE,LR,22,True,0.29596100699563976,0.13724860599904787,0.2962962962962963,0.02973977695167286,0.9865983822332839,0.05405405405405406,0.617673656273703,0.09043421692336573,0.02391784387418013
SEA,LR,23,False,0.14278649300104007,0.1592903889977606,0.08163265306122448,0.01568627450980392,0.9877822264415734,0.02631578947368421,0.6803352277002909,0.03136742612287397,0.019495266406315083
AWE,LR,23,True,1.1875272670004051,0.15904578600020614,0.1,0.00784313725490196,0.9888141329921162,0.014545454545454545,0.6853682237119777,0.02520121419589554,0.019607596414336383
SEA,LR,24,False,0.06149275100324303,0.16135805699741468,0.11764705882352941,0.014184397163120567,0.9874239516557103,0.02531645569620253,0.6662664140204584,0.0370920051429749,0.019874916030045327
AWE,LR,24,True,0.4041208540002117,0.15998932399088517,0.24,0.02127659574468085,0.9879547588910212,0.03908794788273616,0.677757510028654,0.06846061995263196,0.02046653372999683
SEA,LR,25,False,0.1298840259987628,0.13437786599388346,0.18,0.03383458646616541,0.9851133979418524,0.056962025316455694,0.6409656431479671,0.07285490592929665,0.021268832850586675
AWE,LR,25,True,1.0995302719966276,0.13353626600292046,0.19148936170212766,0.03383458646616541,0.9852632630632431,0.05750798722044728,0.6847343145226371,0.07549779543416588,0.021635218951654198
SEA,LR,26,False,0.05978412700642366,0.16880872800538782,0.16216216216216217,0.01680672268907563,0.9853482663393679,0.03045685279187817,0.6316017365530697,0.04816213613617272,0.02119376820293176
AWE,LR,26,True,0.42561707700951956,0.17175349198805634,0.08333333333333333,0.0028011204481792717,0.9859235961951519,0.005420054200542005,0.5827481916351998,0.012859147133129528,0.021533599962090602
SEA,LR,27,False,0.09633023200149182,0.1379940750048263,0.19047619047619047,0.018518518518518517,0.9892760138615716,0.03375527426160337,0.5635887448618075,0.05655183560603965,0.018402678478933798
AWE,LR,27,True,0.6946856299909996,0.1401156079955399,0.25,0.018518518518518517,0.9895101620305329,0.034482758620689655,0.6601661743113159,0.06564569953828538,0.019081177397197724
SEA,LR,28,False,0.07164814800489694,0.13863671300350688,0.16666666666666666,0.02158273381294964,0.9927435244365419,0.038216560509554146,0.6650149836589364,0.05779050140162277,0.015448352026837394
AWE,LR,28,True,0.642011331001413,0.17837148199032526,0.1875,0.02158273381294964,0.9928396366956606,0.03870967741935484,0.7028799601827971,0.06157748211374676,0.016130069035368615
SEA,LR,-1,False,0,0,0.15829145728643215,0.014357338195077484,0.9860471522417376,0.026326786460509823,0.6706804411376337,0.04403166653067613,0.02075496268158276
AWE,LR,-1,False,0,0,0.19814241486068113,0.014585232452142206,0.9862777035888162,0.02717045213330503,0.645174397982714,0.050551147579324746,0.021009654212842444
SEA,LR,15,True,0.05540953800664283,0.11924994800938293,0.0,0.0,0.9833583130911158,0.0,0.6675856272147227,-0.000933765675305379,0.02368139803309436
AWE,LR,15,True,0.40039490899653174,0.12720907099719625,0.0,0.0,0.9833066308336348,0.0,0.6677166032415257,-0.0013205782095315976,0.022840366819439527
SEA,LR,16,True,0.1036923900101101,0.1619729300000472,0.0,0.0,0.9828338430173292,0.0,0.666893939559337,-0.001456462275532126,0.02389285704331043
AWE,LR,16,True,0.7025332480116049,0.15988190499774646,0.0,0.0,0.9828338430173292,0.0,0.6612348594176323,-0.001456462275532126,0.02333743506174169
SEA,LR,17,True,0.08791949998703785,0.15241219599556644,0.0,0.0,0.9793266137679605,0.0,0.6712183652446362,-0.0016429660891699772,0.02643703770919702
AWE,LR,17,True,0.6280684840021422,0.15263491900986992,0.0,0.0,0.9790692687111302,0.0,0.6689206892680531,-0.0028460670228920484,0.025880174150638643
SEA,LR,18,True,0.22537692300102208,0.2831629249994876,0.043478260869565216,0.0032258064516129032,0.9924287478841667,0.006006006006006006,0.7516795625601941,0.009949314184101669,0.015528175950916134
AWE,LR,18,True,1.117968752005254,0.2792542980023427,0.3,0.05806451612903226,0.9923601262637816,0.0972972972972973,0.7725596144013889,0.12941097843996469,0.014551842199231916
SEA,LR,19,True,0.11339194400352426,0.16721965599572286,0.2,0.005457025920873124,0.9707510502139688,0.010624169986719787,0.7306364975061427,0.028710072940109892,0.032824379384189986
AWE,LR,19,True,1.2089521830057492,0.16867177899985109,0.17391304347826086,0.005457025920873124,0.970633269208119,0.010582010582010581,0.7328370766285516,0.0260988646209042,0.03234696001583893
SEA,LR,20,True,0.3018181969964644,0.13993203100108076,0.12121212121212122,0.019801980198019802,0.9894221808014911,0.03404255319148937,0.5211568574300275,0.04543683226835886,0.018735368586299
AWE,LR,20,True,2.666371134997462,0.1480872760002967,0.06896551724137931,0.019801980198019802,0.9882572227399814,0.030769230769230767,0.4229217375590226,0.03210559956345473,0.018094441334762793
SEA,LR,21,False,0.05044967400317546,0.11778353499539662,0.2857142857142857,0.0425531914893617,0.9917943107221007,0.07407407407407407,0.6245938084899157,0.10776491201453864,0.017120012938827367
AWE,LR,21,True,0.350254564997158,0.120076748993597,1.0,0.028368794326241134,0.9925054704595186,0.05517241379310345,0.6415495548754906,0.1677979053081687,0.019898129880280238
SEA,LR,22,False,0.04298834101064131,0.13718601000437047,0.16279069767441862,0.026022304832713755,0.9857368496625664,0.04487179487179487,0.6207059988579372,0.060390156994597974,0.02150348571063117
AWE,LR,22,True,0.2964492750033969,0.13504720300261397,0.25,0.01486988847583643,0.9867419709950701,0.028070175438596492,0.6211497738946361,0.05822926037617198,0.024098352665027547
SEA,LR,23,False,0.13867868400120642,0.15703510199091397,0.09302325581395349,0.01568627450980392,0.9880298840137037,0.026845637583892617,0.6908079033382082,0.03408709491204052,0.01963901459338733
AWE,LR,23,True,1.1458841240091715,0.15785064600640908,0.16666666666666666,0.00784313725490196,0.9891443430882899,0.0149812734082397,0.6893462307332411,0.03405990002628424,0.01991177327353296
SEA,LR,24,True,0.05523799199727364,0.15593841599184088,0.14285714285714285,0.014184397163120567,0.9876689396104692,0.025806451612903226,0.6733896660552652,0.04165083059273837,0.020080051329529294
AWE,LR,24,True,0.401300440003979,0.15736428200034425,0.14285714285714285,0.014184397163120567,0.9876689396104692,0.025806451612903226,0.6811587420304681,0.04165083059273837,0.020596399143244536
SEA,LR,25,True,0.12915547599550337,0.1319934710045345,0.1875,0.03383458646616541,0.9852133080227795,0.057324840764331204,0.6663198853756505,0.07459056200450656,0.021596017844710887
AWE,LR,25,True,1.1164736560021993,0.14139544000499882,0.16666666666666666,0.02631578947368421,0.9853132181037066,0.045454545454545456,0.7012481081196308,0.06141996312025592,0.021983240495158367
SEA,LR,26,False,0.06433249499241356,0.1700443949957844,0.1794871794871795,0.0196078431372549,0.9853482663393679,0.03535353535353535,0.6624306187573221,0.0552187842548778,0.02144838028281769
AWE,LR,26,True,0.43456232600146905,0.17237463100173045,0.0,0.0,0.9860386621663086,0.0,0.6678764369835042,-0.001930905408898037,0.021880455684271813
SEA,LR,27,False,0.09203380400140304,0.1422479009925155,0.19047619047619047,0.018518518518518517,0.9892760138615716,0.03375527426160337,0.5797151347581851,0.05655183560603965,0.01875376145858588
AWE,LR,27,True,0.760794108005939,0.1409475940017728,0.2,0.013888888888888888,0.9894633323967407,0.025974025974025972,0.6641212245455788,0.05031172562288482,0.019389067510868368
SEA,LR,28,False,0.06991658300103154,0.1340074990002904,0.17647058823529413,0.02158273381294964,0.9927915805661012,0.038461538461538464,0.6789590098603265,0.05960243716564963,0.01583700726093523
AWE,LR,28,True,0.6343612509954255,0.14143467300164048,0.2,0.02158273381294964,0.9928876928252198,0.03896103896103897,0.6947807791502647,0.06374225343636626,0.01640914980356388
SEA,LR,-1,False,0,0,0.15451895043731778,0.012078395624430265,0.9861519483085914,0.02240541111815684,0.6743173515529111,0.039810563575213107,0.021045706853861156
AWE,LR,-1,False,0,0,0.18027210884353742,0.012078395624430265,0.9862986628021869,0.022639897479709525,0.6461825123884218,0.043567981515509516,0.021217168031070658
SEA,LR,15,True,0.040797679001116194,0.11465687899908517,0.0,0.0,0.9833583130911158,0.0,0.667283400032875,-0.000933765675305379,0.022957290239546936
AWE,LR,15,True,0.37206689099548385,0.13351030700141564,0.42857142857142855,0.009345794392523364,0.9833583130911158,0.018292682926829267,0.6640879124189504,0.0613600071966285,0.022908898593390105
SEA,LR,16,True,0.0787193909927737,0.15814892698836047,0.0,0.0,0.982874617737003,0.0,0.6605630142171177,-0.0011891722214214023,0.02323504638313218
AWE,LR,16,True,0.6190286990022287,0.15682137200201396,0.14285714285714285,0.0023923444976076554,0.9827522935779817,0.004705882352941176,0.6603402236004036,0.01642413020316005,0.023245804487020807
SEA,LR,17,True,0.08568486500007566,0.15321199300524313,0.0,0.0,0.9793266137679605,0.0,0.6649736927848238,-0.0016429660891699772,0.02574960762239604
AWE,LR,17,True,0.6158335660002194,0.15026062799734063,0.0,0.0,0.9791121595539353,0.0,0.6698293194169116,-0.0026832401573114828,0.02567719975164562
SEA,LR,18,True,0.11129829900164623,0.2780252910015406,0.06666666666666667,0.0032258064516129032,0.9926117388718606,0.006153846153846155,0.7501161522181136,0.01315388950191562,0.014794046422416895
AWE,LR,18,True,1.2547993940097513,0.28111020899086725,0.27692307692307694,0.05806451612903226,0.9922457568964729,0.09600000000000002,0.7617608022305982,0.12409032359944835,0.014517496804076612
SEA,LR,19,True,0.15016851300606504,0.21080428999266587,0.23529411764705882,0.005457025920873124,0.9708688312198186,0.010666666666666666,0.735419667418778,0.03192364518331724,0.03217613100751262
AWE,LR,19,True,1.2997578179929405,0.16407199099194258,0.17857142857142858,0.0068212824010914054,0.9705154882022693,0.01314060446780552,0.734817228345696,0.029723492607809657,0.03220804636282686
SEA,LR,20,True,0.2959756060008658,0.1417883520043688,0.12903225806451613,0.019801980198019802,0.9895153774464119,0.03433476394849786,0.5230960225573785,0.04711664241721229,0.017905657506474496
AWE,LR,20,True,2.6168730710051022,0.13732211700698826,0.06779661016949153,0.019801980198019802,0.9882106244175209,0.030651340996168584,0.43454065982381473,0.031746348760722486,0.017913029687566164
SEA,LR,21,False,0.04863690999627579,0.11811441900499631,0.35294117647058826,0.0425531914893617,0.9920131291028447,0.0759493670886076,0.6273170657323528,0.12039381110369547,0.01627679940346489
AWE,LR,21,True,0.33347311499528587,0.1230127610033378,1.0,0.02127659574468085,0.9924507658643326,0.04166666666666667,0.6263036152266247,0.14531327323125914,0.019463051482514468
SEA,LR,22,False,0.043372153988457285,0.13766608100559097,0.17073170731707318,0.026022304832713755,0.9858325755037572,0.04516129032258064,0.6208880511678745,0.062089616667799226,0.020677160566422485
AWE,LR,22,True,0.3014425330038648,0.13575007300823927,0.23529411764705882,0.02973977695167286,0.986263341789116,0.052805280528052806,0.6174665492399225,0.07965312132523553,0.023776695830800554
SEA,LR,23,True,0.14058157600811683,0.15676426600839477,0.09090909090909091,0.011764705882352941,0.9883600941098775,0.020833333333333332,0.6743735338286825,0.02909030246794042,0.018713814683299388
AWE,LR,23,True,1.1958060299948556,0.16247046200442128,0.0,0.0,0.9893507243983984,0.0,0.6956313411398265,-0.0011477720747050603,0.01948022962841349
SEA,LR,24,True,0.05791564499668311,0.15793771100288723,0.14285714285714285,0.014184397163120567,0.9876689396104692,0.025806451612903226,0.6687895070967393,0.04165083059273837,0.01930514663451217
AWE,LR,24,True,0.3936217879963806,0.15624755799944978,0.1111111111111111,0.010638297872340425,0.987628108284676,0.01941747572815534,0.6783051933385069,0.031013911025922096,0.020402004897104493
SEA,LR,25,True,0.13026909199834336,0.13404262901167385,0.1836734693877551,0.03383458646616541,0.9851633529823159,0.05714285714285714,0.6558821872421028,0.07371004235963506,0.020807011078564128
AWE,LR,25,True,1.0750439199910033,0.13354527599585708,0.17073170731707318,0.02631578947368421,0.9853631731441702,0.04560260586319218,0.6878665756127865,0.062291145410472606,0.02161540581839186
SEA,LR,26,False,0.06436520199349616,0.16989455198927317,0.2,0.0196078431372549,0.9855016876342436,0.03571428571428571,0.6461735540025849,0.05877803277821859,0.020691350852958673
AWE,LR,26,True,0.4260673289973056,0.1682345300068846,0.1111111111111111,0.0028011204481792717,0.9860386621663086,0.005464480874316939,0.6370085580411438,0.015577451168333969,0.021590395125800545
SEA,LR,27,True,0.09116284300398547,0.14459660901047755,0.18181818181818182,0.018518518518518517,0.9892291842277794,0.03361344537815126,0.6007162368632233,0.0551053549184265,0.017866398113242612
AWE,LR,27,True,0.7374777809891384,0.13905913599592168,0.16666666666666666,0.013888888888888888,0.9893228434953638,0.02564102564102564,0.6113233407975105,0.04544198619762408,0.01918270250434457
SEA,LR,28,True,0.06962393700086977,0.13612508500227705,0.2,0.02877697841726619,0.9927435244365419,0.05031446540880504,0.6853753571888498,0.07361206504945882,0.014899912032584329
AWE,LR,28,True,0.6277324620023137,0.14859440899454057,0.2,0.02158273381294964,0.9928876928252198,0.03896103896103897,0.7031173319689676,0.06374225343636626,0.016243106916700376
SEA,LR,-1,False,0,0,0.16878980891719744,0.012078395624430265,0.9862387793354133,0.022543598468736704,0.6705991033254255,0.04193345178765281,0.020265321822604196
AWE,LR,-1,False,0,0,0.18209876543209877,0.013445761166818596,0.9862447676820907,0.02504244482173175,0.6471632340418885,0.04623880412658819,0.021015769011971705
SEA,LR,15,True,0.05456715500622522,0.1167181610071566,0.0,0.0,0.9831515840611917,0.0,0.6693405422538485,-0.002088179391002186,0.023324583453812126
AWE,LR,15,True,0.3957420649967389,0.12670558100217022,0.0,0.0,0.9834099953485969,0.0,0.6704330460374186,0.0,0.022292871204314862
SEA,LR,16,True,0.07746508400305174,0.1638548390037613,0.125,0.0023923444976076554,0.9827115188583079,0.004694835680751173,0.6594523360067546,0.015066350910379825,0.023607041631325435
AWE,LR,16,True,0.6286767419951502,0.15772101598849986,0.0,0.0,0.982874617737003,0.0,0.662915067850411,-0.0011891722214214023,0.023327089104974903
SEA,LR,17,True,0.0853938130021561,0.14816820299893152,0.0,0.0,0.9791550503967403,0.0,0.6647933197811315,-0.0025098874952804357,0.026091249666578425
AWE,LR,17,True,0.6083514720085077,0.14846173099067528,0.0,0.0,0.9789834870255201,0.0,0.673066891415269,-0.0031465804955484716,0.025782492222610552
SEA,LR,18,True,0.15871969400905073,0.2770958140026778,0.1875,0.01935483870967742,0.9924516217576285,0.03508771929824562,0.7478228333115347,0.058191136220345406,0.015126369505911584
AWE,LR,18,True,1.1333040720055578,0.2785880459996406,0.2714285714285714,0.06129032258064516,0.9921771352760876,0.1,0.7661401793039487,0.12615964404434954,0.014377030689410087
SEA,LR,19,True,0.16544069000519812,0.1684171769884415,0.2222222222222222,0.005457025920873124,0.9708295708845354,0.010652463382157125,0.7286089734744818,0.03077050569518943,0.03354325671282704
AWE,LR,19,True,1.1158048509969376,0.16916021700308193,0.20689655172413793,0.008185538881309686,0.9705547485375525,0.015748031496062992,0.7394567923130451,0.03597035059506322,0.03247615526742932
SEA,LR,20,True,0.31179536099079996,0.13927456700184848,0.12121212121212122,0.019801980198019802,0.9894221808014911,0.03404255319148937,0.5424369066881285,0.04543683226835886,0.019080444440614346
AWE,LR,20,True,2.7158199650002643,0.15391233899572399,0.06896551724137931,0.019801980198019802,0.9882572227399814,0.030769230769230767,0.42333532675875546,0.03210559956345473,0.018255836119264277
SEA,LR,21,True,0.053223612005240284,0.12746445900120307,0.35294117647058826,0.0425531914893617,0.9920131291028447,0.0759493670886076,0.6296723997780731,0.12039381110369547,0.01811224079372835
AWE,LR,21,True,0.3515341960010119,0.12957030700636096,0.0,0.0,0.9922866520787746,0.0,0.6217974357981841,0.0,0.019781571282333956
SEA,LR,22,True,0.04643613600637764,0.1486767810129095,0.17073170731707318,0.026022304832713755,0.9858325755037572,0.04516129032258064,0.618639615015242,0.062089616667799226,0.0228247672188898
AWE,LR,22,True,0.30996302199491765,0.15108693100046366,0.0,0.0,0.9866462451538793,0.0,0.6127030874629766,-0.002499155307478373,0.02437281242429008
SEA,LR,23,True,0.1524004860111745,0.16583481700217817,0.0975609756097561,0.01568627450980392,0.9881124365377472,0.02702702702702703,0.6844076258903362,0.03511428995123879,0.020950001628340688
AWE,LR,23,True,1.2713517429947387,0.17087328300112858,0.1111111111111111,0.00784313725490196,0.9888966855161596,0.014652014652014652,0.688987478856051,0.026875795656505986,0.019717256874807423
SEA,LR,24,True,0.062354185996809974,0.1690503130084835,0.15625,0.01773049645390071,0.9875872769588828,0.03184713375796178,0.679287185558152,0.04907094749948943,0.021486379669949825
AWE,LR,24,True,0.43887114799872506,0.17589681199751794,0.16666666666666666,0.01773049645390071,0.9876689396104692,0.032051282051282055,0.6724961468816619,0.05093016607763123,0.02074764032889643
SEA,LR,25,False,0.1433728219999466,0.1450880140037043,0.1875,0.03383458646616541,0.9852133080227795,0.057324840764331204,0.6576745250124095,0.07459056200450656,0.022806082616572874
AWE,LR,25,True,1.1032654510054272,0.13321186500252225,0.17647058823529413,0.03383458646616541,0.9850634429013887,0.05678233438485804,0.6917140969069089,0.07202391355971327,0.02173372787887087
SEA,LR,26,True,0.06496345699997619,0.16868518499541096,0.18181818181818182,0.01680672268907563,0.9855016876342436,0.030769230769230767,0.6157751609296256,0.05150210112134268,0.022532535026371855
AWE,LR,26,True,0.4208651579974685,0.17274273801012896,0.07142857142857142,0.0028011204481792717,0.985846885547714,0.005390835579514824,0.610564085638144,0.011515559552611623,0.021543813494342742
SEA,LR,27,True,0.09103581499948632,0.13861791000817902,0.17391304347826086,0.018518518518518517,0.9891823545939871,0.03347280334728033,0.6271402564452995,0.053751043941942786,0.019887125540946314
AWE,LR,27,True,0.7194230850000167,0.14036561398825143,0.29411764705882354,0.023148148148148147,0.9895569916643252,0.04291845493562232,0.5917193627064476,0.08011249893605099,0.018686192110404155
SEA,LR,28,False,0.06527124799322337,0.1401760570006445,0.16666666666666666,0.02158273381294964,0.9927435244365419,0.038216560509554146,0.6788692123224497,0.05779050140162277,0.017004070963869612
AWE,LR,28,True,0.5970767079998041,0.1433132910024142,0.25,0.02877697841726619,0.9929357489547792,0.05161290322580646,0.6859590411850491,0.08286156804476276,0.015616522406244775
SEA,LR,-1,False,0,0,0.16573033707865167,0.013445761166818596,0.9861489541352528,0.024873524451939296,0.6608837351723392,0.04377505003930457,0.02164183950750223
AWE,LR,-1,False,0,0,0.1687116564417178,0.01253418413855971,0.9862148259487038,0.023334747560458214,0.6493489733555732,0.04270652995295171,0.02104742117485755
SEA,LR,15,True,0.048603549003019,0.12678153399610892,0.0,0.0,0.9833066308336348,0.0,0.6671701057696904,-0.0013205782095315976,0.022926944382012503
AWE,LR,15,True,0.39484945898584556,0.12928608700167388,0.0,0.0,0.9832549485761538,0.0,0.6622665270462221,-0.00161741319003858,0.025003213470312924
SEA,LR,16,True,0.07752831200195942,0.15368868201039732,0.0,0.0,0.982874617737003,0.0,0.6561077973143261,-0.0011891722214214023,0.023236686932226535
AWE,LR,16,True,0.6050099760032026,0.15864662500098348,0.0,0.0,0.9828338430173292,0.0,0.6578199605705266,-0.001456462275532126,0.023249003486655533
SEA,LR,17,True,0.08386589300062042,0.1492264769913163,0.0,0.0,0.9793266137679605,0.0,0.6622401230010411,-0.0016429660891699772,0.025808120778263596
AWE,LR,17,True,0.6046111230098177,0.15139992600597907,0.0,0.0,0.9792408320823505,0.0,0.66571776570781,-0.002121151092197195,0.025642344978993925
SEA,LR,18,True,0.1253968819946749,0.28078274500148837,0.05,0.0032258064516129032,0.9924973695045519,0.00606060606060606,0.7468961422303604,0.010940273165306586,0.014775945460257987
AWE,LR,18,True,1.302629892990808,0.28391611500410363,0.2857142857142857,0.05806451612903226,0.9922915046433963,0.09651474530831099,0.765219210372995,0.12614364996360666,0.014359775688091854
SEA,LR,19,True,0.11889973399229348,0.1628711149969604,0.23529411764705882,0.005457025920873124,0.9708688312198186,0.010666666666666666,0.7293096866621953,0.03192364518331724,0.032216305996782296
AWE,LR,19,True,1.084483682003338,0.17127686900494155,0.17857142857142858,0.0068212824010914054,0.9705154882022693,0.01314060446780552,0.7286405182520179,0.029723492607809657,0.032266812767820015
SEA,LR,20,True,0.29604821899556555,0.1386601899866946,0.13333333333333333,0.019801980198019802,0.9895619757688723,0.03448275862068966,0.5131030461217163,0.048015939736657604,0.017911652295802324
AWE,LR,20,True,2.6200430680037243,0.1391108129901113,0.06779661016949153,0.019801980198019802,0.9882106244175209,0.030651340996168584,0.42354188848182023,0.031746348760722486,0.017966016744348
SEA,LR,21,False,0.04883117300050799,0.11722644499968737,0.375,0.0425531914893617,0.9920678336980306,0.07643312101910828,0.6191656706152919,0.12425879916133455,0.016289645077526345
AWE,LR,21,True,0.32917923499189783,0.12017518799984828,1.0,0.02127659574468085,0.9924507658643326,0.04166666666666667,0.6408618004620741,0.14531327323125914,0.019637142613619624
SEA,LR,22,False,0.04256743499718141,0.13395660699461587,0.17073170731707318,0.026022304832713755,0.9858325755037572,0.04516129032258064,0.6229751637389291,0.062089616667799226,0.02066987264148313
AWE,LR,22,True,0.29163691400026437,0.13524737299303524,0.25,0.01486988847583643,0.9867419709950701,0.028070175438596492,0.6130709773288997,0.05822926037617198,0.024429653923916005
SEA,LR,23,False,0.1346383420022903,0.15625003499735612,0.10256410256410256,0.01568627450980392,0.9881949890617906,0.027210884353741496,0.6804584106293945,0.03621429251158715,0.018815893283671954
AWE,LR,23,True,1.21115670799918,0.15716220800823066,0.10344827586206896,0.011764705882352941,0.9885251991579642,0.02112676056338028,0.6792265813383588,0.031521661486922696,0.019763641212185733
SEA,LR,24,False,0.05706505398848094,0.15433014200243633,0.1111111111111111,0.010638297872340425,0.987628108284676,0.01941747572815534,0.6724623103359075,0.031013911025922096,0.019263173921399344
AWE,LR,24,True,0.3971316109964391,0.1655574980104575,0.1111111111111111,0.010638297872340425,0.987628108284676,0.01941747572815534,0.6655382691332483,0.031013911025922096,0.020505893236041958
SEA,LR,25,False,0.13297390699153766,0.13896333800221328,0.2,0.03007518796992481,0.985513038265561,0.05228758169934641,0.6568030038644607,0.0729626258789276,0.020648939264250356
AWE,LR,25,True,1.1274559180019423,0.1343840280023869,0.1836734693877551,0.03383458646616541,0.9851633529823159,0.05714285714285714,0.687961550291281,0.07371004235963506,0.021749108584008917
SEA,LR,26,False,0.06152588498662226,0.17156460700789467,0.1875,0.01680672268907563,0.9855400429579626,0.03084832904884319,0.6558571630090886,0.05242870264287472,0.020620730902407205
AWE,LR,26,True,0.42979034200834576,0.17527506200713105,0.19047619047619047,0.011204481792717087,0.9858085302239951,0.021164021164021166,0.6034531720524103,0.04319025394968672,0.021583260585189824
SEA,LR,27,False,0.0879447839979548,0.14309362901258282,0.21428571428571427,0.013888888888888888,0.9895101620305329,0.02608695652173913,0.5784678199346096,0.052261304637497924,0.017825414615053364
AWE,LR,27,True,0.73132781899767,0.1483470630046213,0.13333333333333333,0.018518518518518517,0.9888545471574413,0.03252032520325203,0.6062173442247243,0.04618716742263442,0.01900991612462325
SEA,LR,28,False,0.08890272601274773,0.15215282898861915,0.21428571428571427,0.02158273381294964,0.9929357489547792,0.0392156862745098,0.6709057717541497,0.06612989674499192,0.014870446964905783
AWE,LR,28,True,0.6424721289949957,0.14573886500147637,0.21428571428571427,0.02158273381294964,0.9929357489547792,0.0392156862745098,0.6861142725877353,0.06612989674499192,0.016075430193091593
SEA,LR,-1,False,0,0,0.16498316498316498,0.011166818596171376,0.9862657268954614,0.020917822838847383,0.6711888295164987,0.0397841163177275,0.020253979252831733
AWE,LR,-1,False,0,0,0.17142857142857143,0.013673655423883319,0.9861729075219623,0.02532714225411566,0.6425236283767126,0.045025042949837266,0.021186658971840654
SEA,LR,15,True,0.0439151330065215,0.1265747119905427,0.0,0.0,0.9833066308336348,0.0,0.6671935177344814,-0.0013205782095315976,0.022955260477731183
AWE,LR,15,True,0.3818736209941562,0.12837474400294013,0.0,0.0,0.9834099953485969,0.0,0.6624097820755378,0.0,0.022741836001261537
SEA,LR,16,True,0.07974157499847934,0.16489938700397033,0.0,0.0,0.9828338430173292,0.0,0.6627458660680066,-0.001456462275532126,0.023240506085991403
AWE,LR,16,True,0.6023091629904229,0.1681360519869486,0.0,0.0,0.982874617737003,0.0,0.6583994146511476,-0.0011891722214214023,0.02322933175220954
