Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,NN,25,True,2.722328429008485,15.741013067992753,0.1807909604519774,0.6083650190114068,0.9992105812619831,0.2787456445993031,0.9115126332548941,0.33136411156579054,0.007957879057515466
AWE,NN,25,True,28.81178827599797,15.131644267996307,0.15933528836754643,0.6197718631178707,0.9990847318979514,0.2534992223950233,0.9160003739152353,0.3139455105889941,0.006565759975698102
SEA,NN,26,True,1.0306992289988557,18.852714834996732,0.2598116169544741,0.6163873370577281,0.9991215300820517,0.36554389839867474,0.8955935448083412,0.3998251321547528,0.0072478615253886505
AWE,NN,26,True,10.74430257100903,18.0539842290018,0.19230769230769232,0.6052141527001862,0.9987943019489952,0.29187247418051193,0.8943313155078394,0.34071763414406575,0.005891531957255762
SEA,NN,27,True,2.110295844002394,22.08250817199587,0.1694915254237288,0.5119453924914675,0.9988120791793875,0.2546689303904923,0.8211663786787777,0.294113605976012,0.005153794688154115
AWE,NN,27,True,20.403220849999343,20.880145821996848,0.1387066541705717,0.5051194539249146,0.9985604239713762,0.21764705882352942,0.7948573160881044,0.26418156532617815,0.004436313173224368
SEA,NN,28,True,2.7474799690098735,21.065110237002955,0.14681603773584906,0.40226171243941844,0.9987623947831228,0.21511879049676025,0.8195392409069805,0.24251281293899127,0.008233865943822482
AWE,NN,28,True,28.027500644006068,20.80315007599711,0.12463256907701352,0.34248788368336025,0.9987085858606499,0.18275862068965518,0.7969386806805611,0.2060677492290759,0.006972332629784587
SEA,NN,29,True,1.8953804079937981,24.3295682129974,0.20976067573908963,0.4806451612903226,0.9985993474393977,0.2920614178373081,0.8575133133020614,0.3169259863516283,0.006764550625083913
AWE,NN,29,True,19.712425239005825,23.273113157003536,0.19273607748184018,0.42795698924731185,0.998578664060561,0.26577629382303836,0.8408762341464356,0.28657978822976354,0.005839520782734735
SEA,NN,30,True,1.7355912329949206,22.719741021996015,0.16362053959965187,0.4688279301745636,0.9984810827525264,0.24258064516129033,0.8283461814630485,0.2763644144615911,0.005022465533310979
AWE,NN,30,True,15.235892577999039,22.496461953996914,0.14835832995541143,0.456359102244389,0.9983588189706812,0.2239216885897828,0.8127338528663778,0.2595657801682164,0.004627313931057626
SEA,NN,31,True,1.4897338879964082,23.96687723499781,0.19875776397515527,0.56973293768546,0.9983620893490063,0.29470452801227937,0.8624723060338514,0.3358829630294067,0.005174280435284195
AWE,NN,31,True,14.06859546501073,24.42339398000331,0.18253706754530477,0.5479723046488625,0.9982545587621982,0.27385071675729117,0.8493205911077035,0.31560640827995656,0.004772567952379997
SEA,NN,32,False,4.18895731199882,24.989422195998486,0.15746292205743137,0.49308300395256915,0.9982027336742663,0.23869887586701746,0.8574646505792132,0.2779606393605705,0.006780221815446943
AWE,NN,32,True,41.127339781000046,25.236973400998977,0.14228685486170517,0.49308300395256915,0.9980118835272044,0.2208453197610091,0.8500197185081249,0.26414921153434756,0.005978737693707089
SEA,NN,33,False,2.273783094002283,26.436940364001202,0.1688496583143508,0.49416666666666664,0.9980661851690772,0.2516977928692699,0.8346810579946607,0.2881060356508498,0.007919859114885679
AWE,NN,33,True,21.745072614998207,26.324417644005734,0.16429743028977584,0.5008333333333334,0.9979948874016297,0.24742692466035404,0.8371314395700145,0.28608683430881393,0.006215101307847035
SEA,NN,34,False,2.5544693419942632,27.338136307007517,0.20693093991523312,0.4987980769230769,0.9978854743410343,0.29251101321585904,0.8554533161063945,0.320391896053529,0.008553908126505657
AWE,NN,34,True,23.08478574200126,25.70452346499951,0.18382190875027551,0.5012019230769231,0.9976126662983582,0.2689888727624577,0.8685356094173919,0.30257946282234294,0.006281853221027069
SEA,NN,35,False,2.884588168002665,27.230375048005953,0.19868938401048492,0.48280254777070064,0.997898012592366,0.28152274837511604,0.8516469142014265,0.3088442522282548,0.008120581171182839
AWE,NN,35,True,26.495795327005908,25.086033191997558,0.16989534624805167,0.4859872611464968,0.9975361817281934,0.2517736347137436,0.8587449362056575,0.2863736599315975,0.005971037507320518
SEA,NN,36,False,12.919562245995621,16.97766434100049,0.20403669724770643,0.5045372050816697,0.99767549976755,0.29056702377841653,0.8396177505454445,0.3198895256917247,0.010107417707041176
AWE,NN,36,True,122.96885074200691,15.868828181002755,0.18966074313408723,0.5326678765880217,0.9974117995570179,0.2797236121038837,0.8593154506438403,0.31683435051982667,0.006126926600251776
SEA,NN,-1,False,0,0,0.1880973654996886,0.5201797079745414,0.9986209393277342,0.27628857779191857,0.87376674635675,0.3122569318628421,0.0058411681259521965
AWE,NN,-1,False,0,0,0.1676111165861831,0.5093972295020591,0.9984715290889382,0.25222920490147005,0.8685347458020607,0.29161551549494774,0.004907598295781761
SEA,NN,19,True,1.9775660360028269,16.76742191199446,0.10848126232741617,0.5427631578947368,0.9987635032475616,0.18082191780821918,0.8202608242664943,0.24227172429885485,0.0026864450778208535
AWE,NN,19,True,15.998013926990097,18.043739676999394,0.09136212624584718,0.5427631578947368,0.998527783130876,0.15639810426540285,0.814508163409972,0.22226476921615018,0.002703179329949196
SEA,NN,20,True,1.1443455330008874,18.760722855993663,0.11651090342679128,0.6607773851590106,0.9988181735864138,0.19809322033898308,0.9203529593317129,0.2771448735746812,0.0025866415022528376
AWE,NN,20,True,11.921434188989224,18.78718490099709,0.10863350485991996,0.6713780918727915,0.998710450967474,0.18700787401574803,0.9231323750199522,0.2697280237428875,0.0025264574198809032
SEA,NN,21,True,1.2018254100112244,17.92042040999513,0.11034084344309647,0.5667655786350149,0.9986619918386264,0.18471953578336556,0.8589346982084936,0.24967356005537594,0.0027393603932827962
AWE,NN,21,True,13.001049362996127,18.673246377002215,0.10547320410490307,0.5489614243323442,0.9986342158684911,0.1769488283118125,0.8440122019419101,0.24021488932441448,0.0027096195663639726
SEA,NN,22,True,2.1402586359909037,19.12525767199986,0.12461851475076297,0.6550802139037433,0.9986111090256893,0.20940170940170938,0.93063540748009,0.2853255237432227,0.0029561234923805883
AWE,NN,22,True,23.030977210990386,19.80478800799756,0.15096693699313787,0.6470588235294118,0.9988791274461373,0.24481537683358623,0.9256360377265686,0.31219559964071303,0.003017112709890985
SEA,NN,23,True,1.1345147949905368,19.27483800399932,0.1272635814889336,0.660574412532637,0.9985863190552822,0.21341206242091945,0.8716848270964804,0.28954202736068785,0.0030919357146892298
AWE,NN,23,True,12.576775909998105,19.81825661500625,0.1879003558718861,0.6892950391644909,0.9990449126057134,0.29530201342281875,0.8693734038600441,0.3595748314107099,0.00311569431509659
SEA,NN,24,True,1.3431726259877905,20.3427988649928,0.11126961483594865,0.6190476190476191,0.9985700951707148,0.18863361547762997,0.914273094366216,0.2620498942418415,0.0032218994438554375
AWE,NN,24,True,13.862409280001884,20.367665113008115,0.14383561643835616,0.6111111111111112,0.9989188697713999,0.23286290322580647,0.9025122572128841,0.296133816535514,0.0033502004256431984
SEA,NN,25,False,2.74816941699828,15.033683286994346,0.10330073349633252,0.6425855513307985,0.9985117359298981,0.17798841495523962,0.9191883566450797,0.2572498565245745,0.009002897960460821
AWE,NN,25,True,28.984015359994373,14.88944615800574,0.1013745704467354,0.6730038022813688,0.9984221159282392,0.17620706819313092,0.920290898945963,0.2608038293923166,0.01090224597066576
SEA,NN,26,False,1.0148377770092338,18.756579357999726,0.1571155682903534,0.6126629422718808,0.9984915394707468,0.250095020904599,0.883813541326336,0.3097570196212531,0.010230134567969893
AWE,NN,26,True,10.337015105993487,18.55611568799941,0.18993135011441648,0.6182495344506518,0.9987606616736343,0.29059080962800876,0.8764933018990891,0.3422315061394799,0.008552445705992652
SEA,NN,27,False,2.049028110996005,21.592115008999826,0.12376237623762376,0.5119453924914675,0.9983696530878838,0.19933554817275745,0.8060196478529104,0.25116278306295287,0.006644859878601208
AWE,NN,27,True,21.20008425800188,21.63085762000992,0.14029286726499765,0.5068259385665529,0.9985732773287747,0.21975582685904552,0.7993499336223557,0.26614333753555797,0.00630626929453212
SEA,NN,28,False,2.86589039300452,21.157817412997247,0.0983540746688077,0.39579967689822293,0.9982154509255816,0.15755627009646303,0.8031440591372779,0.1966656488207416,0.012766044845832448
AWE,NN,28,True,27.91091237499495,20.64669172500726,0.12325220093215951,0.38449111470113084,0.9985873455036856,0.18666666666666668,0.773239748915486,0.21713493029635317,0.01151739757574249
SEA,NN,29,False,1.876162458996987,22.704009366003447,0.1462756993596225,0.4666666666666667,0.9980421889219823,0.22273543751603797,0.8151282565681862,0.2605244569077399,0.010294064960536241
AWE,NN,29,True,19.944512667992967,23.1387306789984,0.18674447686536055,0.4817204301075269,0.9984274168528171,0.26914989486332236,0.8479413577839974,0.2992876203435343,0.009602788005675123
SEA,NN,30,False,1.7900840389920631,23.220653850003146,0.11399937362981521,0.4538653366583541,0.9978865831995332,0.18222778473091364,0.8179793027960597,0.22672292162148933,0.006181320903037904
AWE,NN,30,True,15.29003778900369,21.57620648999,0.16417272338606242,0.47880299251870323,0.9984649102946105,0.2445081184336199,0.8252104032194904,0.2797665687027067,0.006194659446740767
SEA,NN,31,False,1.505204255998251,24.678818838990992,0.13700351935646055,0.5390702274975272,0.9976836366963276,0.2184806574463821,0.8419748294070606,0.2709721432710523,0.00615025168027604
AWE,NN,31,True,14.10132809499919,23.227723402989795,0.16982836495031617,0.5578635014836796,0.9980965303860051,0.26038781163434904,0.8499868610671905,0.30710700582438477,0.006156764639982573
SEA,NN,32,False,4.235412207010086,25.97187895400566,0.10969637610186092,0.4426877470355731,0.997628489296864,0.17582417582417584,0.8250074992834673,0.21953417072578338,0.009335575610139023
AWE,NN,32,True,42.14331684500212,24.387969054994755,0.13354700854700854,0.49407114624505927,0.9978791918569099,0.2102607232968881,0.8430937912730374,0.2561139542270522,0.00816797834152391
SEA,NN,33,False,2.2500370260095224,26.74760617100401,0.11758193091231178,0.4425,0.9974475399253787,0.18579426172148358,0.8224500632681333,0.22718032011751074,0.01199613721992156
AWE,NN,33,True,21.828077316997224,25.112249817000702,0.14381430964345537,0.5008333333333334,0.9977091478874746,0.22346160996467745,0.8398861233052656,0.267545021021043,0.009659242688329323
SEA,NN,34,False,2.5615867669985164,28.142046672001015,0.14706448508180944,0.45913461538461536,0.9971923944488303,0.22277299897944308,0.8162619185524225,0.2587697633058202,0.013329004885578631
AWE,NN,34,True,23.12323797000863,25.0841455419868,0.14610717896865522,0.5210336538461539,0.9969116865593587,0.22821795209265597,0.8536837460705856,0.27480585140189195,0.010758939312207125
SEA,NN,35,False,2.9157511020021047,27.509427027995116,0.13055098684210525,0.40445859872611467,0.9971944525786969,0.19738887161952126,0.8199022474792554,0.22868632350524923,0.01140913985789473
AWE,NN,35,True,26.390167844001553,23.85420700800023,0.14180929095354522,0.4802547770700637,0.9970776453177402,0.2189632641208073,0.8534553319908305,0.2598852005758189,0.008878542143160877
SEA,NN,36,False,12.532103079996887,16.81487852599821,0.14561234329797493,0.411070780399274,0.9971686474148389,0.21504865891288868,0.7967495874657645,0.24351086789783508,0.016190968231523318
AWE,NN,36,True,122.88756456199917,15.839877696998883,0.14168326693227093,0.5163339382940109,0.9965924453314361,0.22235248143806177,0.835874013062408,0.2692624427823107,0.011945908845559922
SEA,NN,-1,False,0,0,0.12613907941010744,0.4861100711344066,0.9980357271218082,0.20030236648051586,0.8536268068216564,0.2469335557326247,0.00808682493682163
AWE,NN,-1,False,0,0,0.14386008129079936,0.5247472856608012,0.9981791503411446,0.22581320788155115,0.8653412594261887,0.2741106842483074,0.00716983246533374
SEA,NN,19,True,1.957312651007669,16.748813648999203,0.11088154269972451,0.5296052631578947,0.9988139556234136,0.18337129840546695,0.8403478766116546,0.24195544133037378,0.0026174684899683805
AWE,NN,19,True,15.836560777010163,18.137775534996763,0.0812007874015748,0.5427631578947368,0.998340861213785,0.14126712328767121,0.8308080118667358,0.20948758930469696,0.002726467164691628
SEA,NN,20,True,1.179471484007081,18.408542912002304,0.12636612021857924,0.6537102473498233,0.9989251156066656,0.21179164281625643,0.9204780923956047,0.2871073823462793,0.00245467711908331
AWE,NN,20,True,12.624612383995554,19.140922525999486,0.09370424597364568,0.6784452296819788,0.9984793937558349,0.16466552315608918,0.9267772962393825,0.2517720607749755,0.0025880708311045034
SEA,NN,21,True,1.199582664994523,17.706715504988097,0.12483311081441922,0.5548961424332344,0.9988405516466389,0.20381471389645778,0.8621447916081835,0.26281835954190147,0.0026472408813493194
AWE,NN,21,True,13.240785437999875,18.643601931995363,0.08446986361636603,0.56973293768546,0.9982334482993964,0.1471264367816092,0.8598673913246515,0.21890691553875477,0.0027098341638212967
SEA,NN,22,True,2.026658722999855,19.59951576500316,0.17183098591549295,0.6524064171122995,0.9990195180473244,0.27201783723522854,0.9245610124853859,0.33449698553818036,0.00257904127008027
AWE,NN,22,True,22.894330823997734,19.954292448994238,0.11565257779842081,0.6657754010695187,0.9984767244395262,0.19707162643450735,0.9084735675253323,0.2770754982313127,0.0027942887803992923
SEA,NN,23,True,1.1721911450003972,19.44555878599931,0.17439446366782008,0.6579634464751958,0.9989964002301306,0.27571115973741794,0.8713837302091434,0.3384111623376219,0.0029093370582813213
AWE,NN,23,True,12.73778323600709,20.890070964000188,0.13043478260869565,0.6892950391644909,0.9985757069731234,0.21936019941836307,0.8694453620804695,0.2994525588801736,0.0030115829054729835
SEA,NN,24,True,1.3177741289982805,19.858877145001316,0.16176470588235295,0.582010582010582,0.9990779848641768,0.25316455696202533,0.922413391690602,0.3065166362862211,0.0028259426361844095
AWE,NN,24,True,13.770871564993286,21.661048456007848,0.1045838896306186,0.6216931216931217,0.9984692275672581,0.17904761904761904,0.9205544263079107,0.25457114554192506,0.002949297980176261
SEA,NN,25,False,2.7636583060084376,14.806844243008527,0.14939309056956115,0.6083650190114068,0.9990332480672112,0.23988005997001496,0.9095528090545213,0.30115780710605844,0.009196658155851245
AWE,NN,25,True,29.531541482996545,16.01795478600252,0.09090909090909091,0.6577946768060836,0.9982648042231995,0.15974145891043398,0.9139166014557094,0.24411704205456652,0.005723471368560315
SEA,NN,26,True,1.337972560999333,18.34686774300644,0.22169167803547066,0.6052141527001862,0.9989655615326509,0.32451323015476785,0.8807801350802179,0.3658953450967971,0.0073562426397504104
AWE,NN,26,True,10.517997022005147,18.554230554989772,0.13762626262626262,0.6089385474860335,0.9982728776809006,0.22451081359423275,0.8961327295759509,0.288950779063994,0.0043172187140194385
SEA,NN,27,True,2.022807396002463,20.75013349899382,0.17223502304147464,0.5102389078498294,0.9988337269392165,0.25753660637381565,0.8071696572821744,0.2959974975508768,0.005048358117582963
AWE,NN,27,True,20.966716604991234,20.69390627798566,0.0845464725643897,0.515358361774744,0.9975957456739997,0.14526214526214526,0.8137958336208894,0.2080524052212282,0.004077133970657988
SEA,NN,28,False,2.7769449460029136,20.40664100900176,0.12705134992059292,0.3877221324717286,0.998618677281328,0.1913875598086124,0.7797320814610821,0.22139993549211515,0.008678662753593748
AWE,NN,28,True,27.307500234994222,20.677142353990348,0.08353303663129065,0.39418416801292405,0.9979212046659828,0.13785310734463277,0.8048942720135839,0.18076118828425336,0.004996191490880954
SEA,NN,29,False,1.8747572550055338,22.32843025198963,0.18602693602693604,0.4752688172043011,0.9984345267642922,0.2673926194797338,0.8366857076549454,0.2966991291529259,0.007709140046763179
AWE,NN,29,True,19.645060378999915,22.733642795006745,0.13200723327305605,0.47096774193548385,0.9978204889550757,0.2062146892655367,0.8523926710707315,0.24854731835681274,0.005017400885904165
SEA,NN,30,False,1.5856836609891616,22.41966243000934,0.14732510288065845,0.4463840399002494,0.9983724038353308,0.2215346534653466,0.8130219721163281,0.2558084707287421,0.005201375754710192
AWE,NN,30,True,15.243040041998029,21.690328677999787,0.11512078735460782,0.48129675810473815,0.9978115429948028,0.18580024067388687,0.8250412749746256,0.23464207850983143,0.004569839518748804
SEA,NN,31,False,1.4499720760068158,23.63303237600485,0.1751375849789576,0.5351137487636004,0.9982070314310123,0.26390243902439026,0.8477625193580876,0.30545701740469094,0.005229764796193333
AWE,NN,31,True,13.94961870201223,22.07701971300412,0.13238770685579196,0.5539070227497527,0.9975517483522869,0.2136996756344209,0.8646206253415386,0.2699878901929341,0.004810939710073411
SEA,NN,32,False,4.109186322995811,24.836797310010297,0.14168440255396778,0.46047430830039526,0.9980977096288416,0.21669379214136247,0.802587686515416,0.2547043776054594,0.007648995525096981
AWE,NN,32,True,41.13723674400535,23.576168607993168,0.11230907457322552,0.49407114624505927,0.9974794229098097,0.18301610541727673,0.853600813244315,0.2347240221303547,0.005504030330024747
SEA,NN,33,False,2.297863108004094,25.92106753299595,0.1479108635097493,0.4425,0.997955399407351,0.2217118997912317,0.8168481950791532,0.25502977166579294,0.008961525627782702
AWE,NN,33,True,21.364561178997974,22.689842320003663,0.13762486126526083,0.5166666666666667,0.99755119591036,0.21735319894829097,0.8476994418830469,0.2657981741237887,0.005704482780178098
SEA,NN,34,False,2.3866343589907046,27.89930893899873,0.18717089516515079,0.4699519230769231,0.997746963693884,0.26771653543307083,0.8328797713946308,0.29564898568970743,0.00933967699318244
AWE,NN,34,True,23.301054010997177,21.884171095996862,0.1707076680465208,0.5204326923076923,0.9973640844525222,0.25708772450645684,0.8887256885139401,0.2970604610159063,0.0055781187310789
SEA,NN,35,False,2.8793667319987435,25.790494565007975,0.1706098843322818,0.41337579617834397,0.9977855516480961,0.24153330852251576,0.8169661187575479,0.2646259614220465,0.007987445607658766
AWE,NN,35,True,26.603198494995013,21.815127220994327,0.14302802460697198,0.5331210191082802,0.9968771714605634,0.2255456750202102,0.8771103198010051,0.2750442266325837,0.005590958641385712
SEA,NN,36,False,12.253443804991548,16.34776479600987,0.17871862120644436,0.43284936479128855,0.9975881704770491,0.2529832935560859,0.8002203502147122,0.2771125695418799,0.012565319174415994
AWE,NN,36,True,120.82067126700713,13.626564858990605,0.16521961184882533,0.5871143375680581,0.996811624727203,0.2578716620167397,0.8704162476721751,0.31034103439944866,0.006303170021274289
SEA,NN,-1,False,0,0,0.16205936459006612,0.488131785847997,0.9984637232281236,0.2433325245889401,0.8483863123540489,0.2806651547396921,0.006295382558123254
AWE,NN,-1,False,0,0,0.12355576919775446,0.5388992886559341,0.9978321684601769,0.20102228925758334,0.8774673089538854,0.25733131234674295,0.004479045230148256
SEA,NN,19,True,2.0483374479954364,17.096662333002314,0.1073738680465718,0.5460526315789473,0.9987444802206009,0.17945945945945946,0.8248602125332491,0.24175798448694585,0.0027097723199998613
AWE,NN,19,True,15.948371259990381,18.218367020992446,0.09476744186046511,0.5361842105263158,0.9985956043574311,0.1610671936758893,0.8452514213927371,0.22500726188969103,0.0035329575543378584
SEA,NN,20,True,1.1559466969920322,18.24261304200627,0.11944091486658195,0.6643109540636042,0.9988439333431168,0.20247711362412493,0.9178533466480107,0.2813670410380661,0.0023673573840318654
AWE,NN,20,True,12.451898647006601,19.33715174999088,0.1175,0.6643109540636042,0.9988236377772296,0.1996813595326606,0.9187951773889332,0.27906586388376003,0.0035908352826596436
SEA,NN,21,True,1.2770498460013187,18.367613224007073,0.10127253446447508,0.5667655786350149,0.9985389839708845,0.17183985605038238,0.8553412268577316,0.2391566693205615,0.0025138241480344003
AWE,NN,21,True,12.701213203006773,18.726452374001383,0.08685446009389672,0.5489614243323442,0.9983358225893235,0.14997973246858531,0.8607518056295435,0.2178979184229964,0.0034110110322923726
SEA,NN,22,True,2.1367815660050837,19.158446303001256,0.14954954954954955,0.6657754010695187,0.998843091355993,0.24423737126042175,0.9241888060386464,0.3151903052771962,0.002635210519776329
AWE,NN,22,True,22.847062533997814,20.17514372500591,0.12861736334405144,0.6417112299465241,0.9986786766947098,0.2142857142857143,0.919833651875394,0.2869035239011831,0.003423541824282982
SEA,NN,23,True,1.191900933990837,18.925424726010533,0.1619047619047619,0.6657963446475196,0.9989024075024389,0.2604698672114403,0.8826024598308301,0.32797709709064754,0.0027383527638183826
AWE,NN,23,True,12.444323603995144,19.994641058990965,0.12464183381088825,0.6814621409921671,0.9985180985271188,0.2107387969317723,0.8698611569819141,0.29103688657524596,0.0038147065648896448
SEA,NN,24,True,1.305410290005966,20.012878649009508,0.15557065217391305,0.6058201058201058,0.9990112133520294,0.24756756756756756,0.9227193126144249,0.30666975391462303,0.003198336611573793
AWE,NN,24,True,13.421456940006465,21.353480777994264,0.11618467782851344,0.6058201058201058,0.9986567560694595,0.19497658578118351,0.9228990888545189,0.2649134370668021,0.003846763508082303
SEA,NN,25,True,2.6880129469936946,15.014242125005694,0.14057239057239057,0.6349809885931559,0.9989350474270956,0.23018607856650586,0.9206160478312717,0.29843898867334673,0.009960983185523126
AWE,NN,25,True,28.17973759600136,15.147633527987637,0.10385756676557864,0.6653992395437263,0.9984764599717983,0.17967145790554415,0.9236588918380924,0.2624907529014063,0.009437447311355469
SEA,NN,26,True,1.0544499880052172,19.6567175819946,0.19190140845070422,0.6089385474860335,0.9987866564318677,0.29183400267737614,0.8954090084858406,0.34140346165201113,0.01083836153791697
AWE,NN,26,True,11.05572063299769,18.917663050000556,0.15918958031837915,0.6145251396648045,0.9985091241601399,0.2528735632183908,0.8870254618235476,0.3122764393514539,0.010142773152324983
SEA,NN,27,True,2.017834493002738,20.660656248001033,0.13581353653070372,0.5170648464163823,0.9985042750943199,0.21512247071352503,0.8068593601551123,0.2644774214459457,0.006354211771778222
AWE,NN,27,True,21.18647569901077,21.272879091004143,0.1182341650671785,0.5255972696245734,0.9982580318262659,0.19304293324976493,0.8079455866132524,0.24871877488452993,0.007087439896105609
SEA,NN,28,True,2.8392827219940955,19.927591906001908,0.11224944320712694,0.407108239095315,0.9983925435818216,0.17597765363128492,0.810429571705432,0.21317516314909274,0.01177615486420241
AWE,NN,28,True,28.19283265300328,19.53129649600305,0.11075514874141876,0.39095315024232635,0.9984197886058584,0.17261055634807415,0.7831629095278708,0.2074927380083057,0.01265954687166212
SEA,NN,29,True,1.9088399409956764,22.531010056001833,0.17955010224948875,0.4720430107526882,0.9983860500951436,0.26014814814814813,0.8358324967729891,0.2904699562645946,0.009738621227780814
AWE,NN,29,True,19.755633050997858,21.46786232299928,0.14973594283939112,0.5182795698924731,0.9979413574501531,0.23234514340805013,0.8144550527208612,0.2778311546563976,0.012117364071681994
SEA,NN,30,True,1.6504309629963245,21.985839683999075,0.1330998248686515,0.47381546134663344,0.9981259355766905,0.20782061799289034,0.8390692414536964,0.25044439125279566,0.005486272151620247
AWE,NN,30,True,15.555278037005337,22.251656683001784,0.12016781540305664,0.5,0.9978413003173683,0.19376661029234116,0.8263123467302013,0.24438916830798968,0.006966629461106017
SEA,NN,31,True,1.4934612850047415,22.320337850993383,0.15726355955301172,0.5707220573689417,0.9979052328779819,0.24658119658119657,0.8598795601931859,0.29886071540396325,0.005851291517469144
AWE,NN,31,True,14.218298772990238,21.583372932000202,0.14086471408647142,0.599406528189911,0.9975636301850833,0.22811970638057597,0.8503342666371669,0.28979592269612986,0.006360474650675257
SEA,NN,32,False,4.285167907000869,23.879615527999704,0.12745098039215685,0.475296442687747,0.9978407959693353,0.20100292519849558,0.8464349676681739,0.24535205470646038,0.010028356278039045
AWE,NN,32,True,40.938541563999024,23.828083521992085,0.1152915291529153,0.5177865612648221,0.9974540138665619,0.18859096634874933,0.8516266439406219,0.24349964750706085,0.007045498069310899
SEA,NN,33,False,2.252595444006147,24.502115081006195,0.1380037488284911,0.49083333333333334,0.9976471736742317,0.21543525969275787,0.8326113723120647,0.2594109038985536,0.012607788622476107
AWE,NN,33,True,21.52783873298904,23.675627871998586,0.12110401802478407,0.5375,0.9971283453049598,0.19767085504137294,0.8385695323829119,0.2542026663781389,0.008511313382287033
SEA,NN,34,False,2.362580107001122,25.83130964600423,0.17308088083967896,0.5054086538461539,0.9974504561108212,0.2578568143492258,0.8411515983740182,0.29477328779617745,0.013055344070176299
AWE,NN,34,True,24.213614203996258,25.40996325299784,0.1296903980596376,0.5462740384615384,0.9963897700143935,0.2096160498097544,0.8555716535528732,0.2649768934304684,0.00981068434668809
SEA,NN,35,False,2.8474342019908363,24.575085785996635,0.154434250764526,0.45031847133757963,0.9974280671006102,0.22999349381912815,0.8241783809242749,0.26269537277901567,0.011505159871310825
AWE,NN,35,True,26.614146284991875,23.476244272998883,0.13637114082879312,0.5261146496815287,0.9967538447245766,0.2165989248721647,0.8578286850782741,0.2667334932120912,0.007463012578615514
SEA,NN,36,False,11.939689185994212,15.18484864999482,0.17250583917250584,0.4691470054446461,0.9973758404373999,0.2522566479629178,0.8273044648568465,0.28342451621632037,0.01727676910773343
AWE,NN,36,True,120.32932133199938,15.128325705998577,0.1442725954567424,0.5417422867513612,0.9965359381434649,0.22786259541984735,0.8471442265680432,0.2783648957871107,0.012163515220642114
SEA,NN,-1,False,0,0,0.14738561389181407,0.5135155372519655,0.9982505019717945,0.2290351668169522,0.8668551792112145,0.2744755920215368,0.008059693610237246
AWE,NN,-1,False,0,0,0.12635235560471467,0.5474354174466491,0.997855472365036,0.20531614642571294,0.8633035261946069,0.262302102149592,0.007396515551362239
SEA,NN,19,True,2.0046191309957067,16.992092560991296,0.1281055900621118,0.5427631578947368,0.9989562147815536,0.207286432160804,0.8449704454985357,0.263343158498297,0.0030426747997513966
AWE,NN,19,True,16.662007885010098,18.242710132006323,0.11953125,0.5032894736842105,0.9989429813714941,0.19318181818181818,0.8186235861563399,0.24491747057193752,0.0026812853651488203
SEA,NN,20,True,1.164445684000384,18.237558966997312,0.1379061371841155,0.6749116607773852,0.9989961500872709,0.2290167865707434,0.9250515298624763,0.30479082020856924,0.002727245582338158
AWE,NN,20,True,11.8350861229992,18.638857917001587,0.14829500396510706,0.6607773851590106,0.9990866995350755,0.24222797927461137,0.9249658740234549,0.31275570268443403,0.002357307501846698
SEA,NN,21,True,1.210668109008111,17.68132814001001,0.11643420254699818,0.56973293768546,0.998728654166951,0.1933534743202417,0.8450228840882297,0.2571696357108354,0.002865916110336548
AWE,NN,21,True,13.514086117997067,19.4546330459998,0.13426265590608952,0.543026706231454,0.9989413387382726,0.21529411764705883,0.8330041453799475,0.2696592691487471,0.002441375792269643
SEA,NN,22,True,1.964450453990139,19.498072643007617,0.1540436456996149,0.6417112299465241,0.9989099082731355,0.2484472049689441,0.9184720600579996,0.31406135896930387,0.0028079619034837005
AWE,NN,22,True,22.19880578102311,20.021073356998386,0.17007762879322513,0.6443850267379679,0.9990172657916904,0.26912339475153546,0.932680305108368,0.3307279157559618,0.002685579146489826
SEA,NN,23,True,1.166086034005275,19.20171762999962,0.14048257372654155,0.6840731070496083,0.998693197882738,0.2330960854092527,0.8752745084951444,0.30962377749490916,0.003466268350499033
AWE,NN,23,True,12.416102998977294,20.090258337993873,0.18386627906976744,0.660574412532637,0.9990502186467928,0.28766344513928366,0.8694002565424985,0.3481892041865996,0.002910151745712405
SEA,NN,24,True,1.3356914649775717,20.594895034009824,0.1155,0.6111111111111112,0.9986389976885691,0.19428090832632464,0.9179192450866336,0.26528171418296315,0.0034057869327636225
AWE,NN,24,True,14.08561754602124,20.88293510299991,0.15022860875244937,0.6084656084656085,0.9989707242435996,0.24096385542168675,0.9092219423576785,0.3020035285332019,0.003076563283417137
SEA,NN,25,True,2.6853133180120494,14.521874097990803,0.12184571016582552,0.6425855513307985,0.998749133593867,0.20484848484848486,0.9053699260687053,0.27945876963550853,0.009603939438969065
AWE,NN,25,True,27.58700809700531,14.646342379972339,0.13190184049079753,0.6539923954372624,0.998833986574161,0.21952776005105296,0.916246859911562,0.29336614031684194,0.006914217232694465
SEA,NN,26,False,0.990153096994618,18.49036209800397,0.17123287671232876,0.6052141527001862,0.9986352751927435,0.26694045174537984,0.8836024625959181,0.32144750886348133,0.008753005865322488
AWE,NN,26,True,11.046140321996063,19.712974966008915,0.1780673181324647,0.6108007448789572,0.9986826773989339,0.2757461118116856,0.8896796313987516,0.3293324982543117,0.006510221043130824
