Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,LR,28,False,1.0274016699986532,4.5932677090168,0.3230769230769231,0.27140549273021003,0.9994530561424588,0.29499561018437226,0.7378982723663289,0.29584460596638495,0.01539557624789373
AWE,LR,28,True,10.420180854969658,4.6650480620446615,0.16433566433566432,0.3037156704361874,0.9990552787915197,0.2132728304027226,0.7661336879196153,0.22296911152697518,0.009622294937767947
SEA,LR,29,False,1.0045632480178028,4.805085706000682,0.3436241610738255,0.2752688172043011,0.9992482884504013,0.3056716417910448,0.7767856288230676,0.30718154802612413,0.014736821332237323
AWE,LR,29,True,10.064799535961356,4.911902076972183,0.2115891132572432,0.2591397849462366,0.9989742336808141,0.2329627839536008,0.8019100231452418,0.23365153561051125,0.009613042935821669
SEA,LR,30,False,1.151889645960182,4.9125506930286065,0.2653061224489796,0.29177057356608477,0.9992133716469643,0.27790973871733965,0.7981394161189079,0.2778311239036247,0.009292508695474981
AWE,LR,30,True,11.66764217702439,4.927776560012717,0.21252796420581654,0.23690773067331672,0.9991486818153001,0.22405660377358488,0.8081779574413583,0.22396207887535693,0.00915615502697872
SEA,LR,31,False,1.0891599290189333,5.26617121801246,0.24877250409165302,0.3006923837784372,0.9990346010852866,0.2722794446932378,0.8381625782700097,0.2730239570355774,0.00871146585742799
AWE,LR,31,True,11.151353184017353,5.346225048997439,0.19760479041916168,0.228486646884273,0.998979350562783,0.21192660550458717,0.831946740624973,0.21197683638827938,0.008423995346070157
SEA,LR,32,False,1.0131901089916937,5.490030899993144,0.19516908212560385,0.19960474308300397,0.9990722875987494,0.197361993160723,0.81500138083374,0.1969103717752387,0.012338420700426263
AWE,LR,32,True,10.309741674980614,5.578839041001629,0.12461059190031153,0.15810276679841898,0.998884260678715,0.13937282229965156,0.8153756427046881,0.13980822360306083,0.00808660195379798
SEA,LR,33,False,1.8235517630237155,5.641901739989407,0.1859596713965646,0.2075,0.9988806250510739,0.19614021268215837,0.7817665163488259,0.19587597581084268,0.014501734941206837
AWE,LR,33,True,15.576328742026817,5.768018607981503,0.14636591478696742,0.24333333333333335,0.9985680117630348,0.18278560250391235,0.8288367160792892,0.1880374065945256,0.007487821087086471
SEA,LR,34,False,1.0792795569868758,5.962920972961001,0.19661016949152543,0.2091346153846154,0.9985580146315696,0.2026790914385556,0.7880058091285634,0.20205459248994548,0.016078157371347542
AWE,LR,34,True,10.593180012016091,6.05169636599021,0.14353197674418605,0.23737980769230768,0.9980903437012678,0.1788949275362319,0.8341803755336415,0.18367150091731158,0.00763171566892398
SEA,LR,35,False,1.1278290819609538,5.790793951018713,0.19795918367346937,0.18535031847133757,0.9986645941979932,0.19144736842105262,0.7941966752472683,0.19088330995641895,0.012220389888868357
AWE,LR,35,True,11.074679434997961,5.775846906006336,0.12542662116040956,0.18726114649681527,0.9981930188374798,0.15022994379151763,0.8676827609599876,0.1523762195213247,0.007212892309317045
SEA,LR,36,False,1.9605311880004592,3.7439593599992804,0.2289156626506024,0.22413793103448276,0.9985556420286765,0.22650160476845485,0.7606149678381029,0.22579141032276834,0.02056762907326524
AWE,LR,36,True,15.645534881972708,3.710820182983298,0.17341040462427745,0.19056261343012704,0.9983792711086453,0.18158236057068738,0.8883439186637538,0.1809744563789303,0.006825760021005855
SEA,LR,-1,False,0,0,0.2679715553052172,0.28498689629352303,0.9992441956319994,0.27621743232455187,0.8299797791018328,0.2759705142441528,0.011254914550604282
AWE,LR,-1,False,0,0,0.20183821609483524,0.2894047173343317,0.9990612505057231,0.23781688407580606,0.851047036668339,0.24123026592134714,0.0072429655149081765
SEA,LR,19,True,0.6022240769816563,3.5737344850203954,0.3601108033240997,0.4276315789473684,0.9996650293078678,0.39097744360902253,0.8136142236676972,0.3922555283781387,0.005673388743863683
AWE,LR,19,True,5.43374353001127,3.891810675035231,0.3608815426997245,0.4309210526315789,0.9996650293078678,0.3928035982008995,0.8239205347441955,0.3941833829104636,0.005319365487842423
SEA,LR,20,True,0.8819186650216579,4.033403923967853,0.4155844155844156,0.5653710247349824,0.9997283516565866,0.47904191616766467,0.9073157196231976,0.48459477602724654,0.005056792929038124
AWE,LR,20,True,9.246387547987979,4.151940199022647,0.40568475452196384,0.5547703180212014,0.9997221068670827,0.46865671641791046,0.9188983440215986,0.4742725429384147,0.0047836023260313726
SEA,LR,21,True,0.7530022700084373,3.9608346369932406,0.4266304347826087,0.4658753709198813,0.9996897027336317,0.44539007092198585,0.8405997973331069,0.4456664774458149,0.005263264486415964
AWE,LR,21,True,7.901295332994778,4.118606800038833,0.3151750972762646,0.4807121661721068,0.9995817732496775,0.3807285546415981,0.8385369098708251,0.3890420123076825,0.0035979374780763474
SEA,LR,22,True,0.8512759149889462,4.195844324014615,0.374031007751938,0.516042780748663,0.9996216210534851,0.4337078651685393,0.8869507968574,0.43915277383551216,0.007118819748013336
AWE,LR,22,True,8.280654272006359,4.308403378992807,0.45161290322580644,0.5614973262032086,0.9996854349631156,0.5005959475566151,0.9086937502005913,0.5034121788727282,0.005112471224791134
SEA,LR,23,True,0.7434471609885804,4.125647148990538,0.23347547974413646,0.5718015665796344,0.9993306808181309,0.3315669947009841,0.8550122313533045,0.36510724100088304,0.007409838981769789
AWE,LR,23,True,7.8053762430208735,4.225196496001445,0.375,0.5796344647519582,0.9995974988838363,0.4553846153846154,0.8560977674730488,0.46603324446044025,0.005392115721393452
SEA,LR,24,True,12.800236811046489,4.4106556859915145,0.1512784090909091,0.5634920634920635,0.9990339440795689,0.23852183650615902,0.9295244638844363,0.2916328597290043,0.007037867994357
AWE,LR,24,True,120.40395757602528,4.526271222974174,0.28888888888888886,0.5502645502645502,0.9995155513693132,0.3788706739526412,0.9269155044566297,0.39848937437307264,0.005257914203562704
SEA,LR,25,True,0.8606032679672353,3.3503500069491565,0.10091185410334347,0.6311787072243346,0.9984974348658036,0.1740041928721174,0.8903334789422302,0.25197767967384843,0.015034411038141097
AWE,LR,25,True,9.005343207041733,3.3786750430008397,0.27335640138408307,0.6007604562737643,0.9994994627566922,0.37574316290130805,0.9089577246982362,0.4050334495835207,0.009320437089310615
SEA,LR,26,True,0.6433636270230636,4.0879990520188585,0.13851193261581657,0.5512104283054003,0.9984082033340571,0.22139117427075547,0.8634017886888102,0.2757765579045792,0.014445790848128076
AWE,LR,26,True,5.804490842972882,4.177597283036448,0.4144927536231884,0.5325884543761639,0.9994992186281496,0.4661776691116544,0.8740746340577141,0.46959958975048904,0.009333546681646227
SEA,LR,27,True,0.7365814890363254,4.615422050002962,0.09899749373433583,0.4044368600682594,0.998304709808397,0.15906040268456376,0.7955380623647347,0.19949542874067352,0.010948034875695319
AWE,LR,27,True,7.461483703984413,4.682134372007567,0.3173575129533679,0.4180887372013652,0.9994128045146403,0.36082474226804123,0.7960289864818328,0.3639697802139253,0.006583268067582069
SEA,LR,28,True,1.031738489982672,4.657908504013903,0.09090909090909091,0.3408723747980614,0.9982849257368758,0.1435374149659864,0.7474005840078397,0.1753944478860792,0.018147800910040677
AWE,LR,28,True,10.439341323042754,4.6542643519933335,0.24863387978142076,0.2940226171243942,0.9993277290318889,0.2694300518134715,0.7585128475519368,0.27004324343006014,0.009955378875757568
SEA,LR,29,True,1.009819041006267,4.892891784955282,0.12433319655313911,0.3258064516129032,0.9982154122197402,0.17998217998217997,0.7797165893918432,0.2005125252542021,0.01650003118025595
AWE,LR,29,True,10.191507793031633,4.886714911961462,0.38872832369942195,0.289247311827957,0.9992993505419046,0.3316892725030826,0.8021866030203462,0.3349757609936858,0.010912121107058258
SEA,LR,30,True,1.1878589009866118,4.855377756990492,0.10209145693016661,0.35910224438902744,0.9980289008291943,0.15898426718189346,0.8085617140047884,0.19072184551760077,0.012601732574452488
AWE,LR,30,True,11.595476731017698,4.97674209397519,0.3793103448275862,0.24688279301745636,0.9993996783621569,0.2990936555891239,0.8102241307805698,0.3057273952733472,0.008744837159165134
SEA,LR,31,True,1.0993682690314017,5.31166950595798,0.12941600576784426,0.35509396636993074,0.9981779209406609,0.18969616908850725,0.8346913819213236,0.21361610217491636,0.012302943055664548
AWE,LR,31,True,11.24524784903042,5.352457884000614,0.34277198211624443,0.2274975272007913,0.9992740200161355,0.2734839476813317,0.8399219147029043,0.2788986267943616,0.007894644644510862
SEA,LR,32,True,1.0303815429797396,5.570549300988205,0.09118198874296435,0.24011857707509882,0.9981982165110221,0.13217296709273862,0.8106161274989776,0.14719339562599484,0.013032126187601559
AWE,LR,32,True,10.106438412040006,5.56717967800796,0.281198003327787,0.16699604743083005,0.9992800771079766,0.20954742715437072,0.8197604600313521,0.21635832296716823,0.007755483306186384
SEA,LR,33,True,1.8339999790186994,5.699664375046268,0.12240184757505773,0.30916666666666665,0.9980864776105814,0.17537225242259513,0.8185574824423383,0.1937104827908454,0.014629354705418582
AWE,LR,33,True,12.02713128796313,5.789022131008096,0.26490825688073394,0.1925,0.9991170045723806,0.22297297297297297,0.8353492625974198,0.22538740928308704,0.008255833881122557
SEA,LR,34,True,1.0493022319860756,5.997866983991116,0.13248129675810474,0.25540865384615385,0.997881787745863,0.17446633825944174,0.8202318673577714,0.18296595089144693,0.014264422318211378
AWE,LR,34,True,10.779574230022263,6.031801250996068,0.2478448275862069,0.20733173076923078,0.9987539308321014,0.22578534031413613,0.8472734478456491,0.22606540251559779,0.008007030624987175
SEA,LR,35,True,1.1223365449695848,5.806265612016432,0.10780539026951348,0.1961783439490446,0.9979295233883451,0.13914614863338606,0.8387011206268994,0.1444503317546467,0.012736720410046313
AWE,LR,35,True,11.074122434016317,5.869706652010791,0.23664825046040516,0.16369426751592356,0.9988362737071201,0.19352409638554216,0.8551977668650975,0.19625180504101647,0.007688922288742573
SEA,LR,36,True,1.6915681840036996,3.679339725000318,0.14543404735062007,0.23411978221415608,0.9979794399452736,0.1794158553546593,0.8090361816313295,0.18355257812748485,0.014672774385913186
AWE,LR,36,True,15.021884126996156,3.8367583290091716,0.2777017783857729,0.18421052631578946,0.9987782461025023,0.22149481723949807,0.8356494575894158,0.22558459288834676,0.008390502353058807
SEA,LR,-1,False,0,0,0.1332843713278496,0.33972295020591536,0.9985479204258423,0.19145479480957905,0.8514789367860506,0.21217302814787198,0.011737734724802369
AWE,LR,-1,False,0,0,0.31203554119547655,0.28925496068888057,0.9993175934591737,0.3002137167281912,0.8599773310730762,0.30008849213085304,0.007441472818233181
SEA,LR,19,True,0.599276926019229,3.5659522879868746,0.3189873417721519,0.4144736842105263,0.9996302916064616,0.3605150214592275,0.8243609937402855,0.3634279347904307,0.005699088076430607
AWE,LR,19,True,5.434643142973073,3.852007824985776,0.38023952095808383,0.41776315789473684,0.999682398158571,0.39811912225705326,0.8111247181369396,0.3984015522147451,0.005894955013166331
SEA,LR,20,True,0.9371201460016891,4.067152444971725,0.32558139534883723,0.49469964664310956,0.9996620007681091,0.39270687237026647,0.9176588435832701,0.4011683779898231,0.005235218712345106
AWE,LR,20,True,9.133360535022803,4.1492343209683895,0.3648293963254593,0.4911660777385159,0.9996986889064436,0.4186746987951807,0.9063653886845098,0.42316389857489123,0.005338557562965202
SEA,LR,21,True,0.7681813079980202,3.9900493400054984,0.3973684210526316,0.44807121661721067,0.9996706563541103,0.42119944211994415,0.8480192019455494,0.42179495547144036,0.0054233790317199885
AWE,LR,21,True,8.03407282702392,4.0407009810442105,0.3488888888888889,0.4658753709198813,0.9996246276036004,0.39898348157560354,0.847418444501032,0.4029777335725699,0.005019454998283036
SEA,LR,22,True,0.81411257898435,4.166475965990685,0.4664804469273743,0.446524064171123,0.9997012007525536,0.4562841530054645,0.9116317734308647,0.45624384620546965,0.007242222299367047
AWE,LR,22,True,8.236511458002497,4.2494444659678265,0.40606060606060607,0.5374331550802139,0.9996493988729713,0.4626006904487917,0.8777967056975599,0.46698070864899793,0.005480408419581377
SEA,LR,23,True,0.7499972219811752,4.1581919669988565,0.2627840909090909,0.4830287206266319,0.9994565097922988,0.3403863845446182,0.8602837470928368,0.35602861902675353,0.007479341691766006
AWE,LR,23,True,7.491529275954235,4.160185404994991,0.24910607866507747,0.5456919060052219,0.9993905632817409,0.34206219312602293,0.860100971074878,0.36843482675788497,0.005769675823831272
SEA,LR,24,True,11.947134381043725,4.3909846029710025,0.16806722689075632,0.47619047619047616,0.9992264449284195,0.24844720496894412,0.9315889536166814,0.28259277534799876,0.007227494967616334
AWE,LR,24,True,117.98517688899301,4.473129281017464,0.20833333333333334,0.47619047619047616,0.999373484322191,0.28985507246376807,0.9301236797975484,0.314703276199246,0.004465708307033803
SEA,LR,25,True,0.8590608810191043,3.283145798020996,0.1256788207913111,0.6159695817490495,0.9988292195527962,0.20876288659793815,0.8993308215405779,0.27788481995799885,0.01290501682620982
AWE,LR,25,True,8.897618466988206,3.3346529970294796,0.16722408026755853,0.5703422053231939,0.9991800723252482,0.25862068965517243,0.9066693649093969,0.30853590328743813,0.010645781610175915
SEA,LR,26,True,0.6420082480181009,4.096365333010908,0.15114333519241493,0.5046554934823091,0.9986329815376053,0.23261802575107293,0.8778402119496803,0.2756752230316002,0.011956771059485224
AWE,LR,26,True,5.8363138569984585,4.110732109984383,0.35795454545454547,0.4692737430167598,0.9994365253877042,0.40612409347300565,0.8526266934471088,0.40957622541804645,0.011432573243143222
SEA,LR,27,True,0.7373286410002038,4.655422309006099,0.11105371900826447,0.36689419795221845,0.9985847777011838,0.17049960348929424,0.8076549813770563,0.20130501637353693,0.009844307054546766
AWE,LR,27,True,7.585578766011167,4.717512347036973,0.2194616977225673,0.36177474402730375,0.9992369164660303,0.2731958762886598,0.7990140385385144,0.28141117689779527,0.008095042916874564
SEA,LR,28,True,1.073521599988453,4.608530894038267,0.10560344827586207,0.3166397415185784,0.9985812153732773,0.1583838383838384,0.7559427947863274,0.18228488015250105,0.014536600770443641
AWE,LR,28,True,10.288457205984741,4.746767156990245,0.18398268398268397,0.27463651050080773,0.9991806059020896,0.22034996759559297,0.7453265282766686,0.2243879413722886,0.013092265963763831
SEA,LR,29,True,0.9989789939718321,4.87912309699459,0.138758231420508,0.3172043010752688,0.9984060871183916,0.1930628272251309,0.8015120882987131,0.20909449397107882,0.013610359009490558
AWE,LR,29,True,10.18941947404528,4.960100565978792,0.21006944444444445,0.26021505376344084,0.9989671237693389,0.23246878001921228,0.7735120105781228,0.23328964406925112,0.013803310688853588
SEA,LR,30,True,1.1403619350166991,4.807386208965909,0.12264631043256997,0.300498753117207,0.9985218373464748,0.1741958800144561,0.8235403640918804,0.19133589156671005,0.011198727521058504
AWE,LR,30,True,11.550438616017345,4.864959465980064,0.15691263782866835,0.23067331670822944,0.998957846811891,0.18677435638566378,0.8004422210107377,0.18974384144350115,0.009531448129994298
SEA,LR,31,True,1.0941162499948405,5.2387171919690445,0.1331500392772977,0.3353115727002967,0.9982896101689478,0.19061006466123137,0.8470230951679748,0.21056713559165366,0.011296107183569585
AWE,LR,31,True,11.080781806027517,5.273547598975711,0.1571627260083449,0.22354104846686448,0.9988135989952722,0.18456512862392813,0.8268639550938861,0.1868557875814618,0.008217671988841215
SEA,LR,32,True,1.0355812630150467,5.553365219035186,0.08976744186046512,0.1907114624505929,0.9984325443543082,0.12207463630613535,0.7801064144700844,0.130125480319218,0.01243085035231892
AWE,LR,32,True,10.123345586005598,5.5790019480045885,0.09760956175298804,0.14525691699604742,0.9987442286181489,0.11675933280381255,0.7886281687497071,0.11846049549812356,0.009770779654614304
SEA,LR,33,True,1.0143714980222285,5.632192860997748,0.12266029470330546,0.25666666666666665,0.9983025646903839,0.16599299380220964,0.7945626001455798,0.17666172479257392,0.01111614873200221
AWE,LR,33,True,10.517617427976802,5.8136258060112596,0.1619241192411924,0.19916666666666666,0.9987945192857719,0.17862481315396114,0.8122978433588217,0.17898397277531417,0.01140379553825176
SEA,LR,34,True,1.0555518519831821,5.954953552980442,0.12780194044831047,0.22956730769230768,0.9979518330541176,0.16419514291854717,0.8076469903987615,0.1703209012013605,0.012017482393454043
AWE,LR,34,True,10.648833598010242,5.931886458012741,0.16939313984168866,0.19290865384615385,0.998463743126475,0.18038774936779992,0.8223740448437259,0.1800024073033156,0.010693227500097546
SEA,LR,35,True,1.1568005710141733,5.726894052000716,0.10484429065743944,0.19299363057324842,0.9979061619361537,0.1358744394618834,0.8197879962338878,0.1412611447776277,0.01023369989734719
AWE,LR,35,True,11.154105909983627,5.854233196994755,0.13232920925228617,0.15668789808917197,0.9984043584863734,0.14348206474190725,0.8508379418078104,0.14319962527775995,0.008449444669972286
SEA,LR,36,True,1.4963201810023747,3.663145082013216,0.1446306641837368,0.21143375680580762,0.9980761871004364,0.17176557316623664,0.7866073624050044,0.17393205998698194,0.011856335406422197
AWE,LR,36,True,15.05188760603778,3.7962039400008507,0.17729257641921398,0.18421052631578946,0.9984237919234105,0.18068535825545173,0.8316018871627673,0.1799297971401924,0.008901942024525544
SEA,LR,-1,False,0,0,0.14093103448275862,0.30602770497940845,0.998704795492699,0.19298784086884663,0.847619498943159,0.20709522698461877,0.01024454133870118
AWE,LR,-1,False,0,0,0.19487678339818418,0.27001123174840885,0.9990660628568079,0.22637245362377978,0.8480778121162704,0.2289306555022344,0.008831602933632329
SEA,LR,19,True,0.5974392449716106,3.585796825005673,0.32663316582914576,0.4276315789473684,0.9996344270471051,0.3703703703703704,0.8293064911440344,0.3735568318410911,0.0056057118763913096
AWE,LR,19,True,5.454735090956092,3.829229349968955,0.4066666666666667,0.40131578947368424,0.9997022482736603,0.40397350993377484,0.8240317053843439,0.4038334635388114,0.005837239572495188
SEA,LR,20,True,0.8507402479881421,3.9992265540058725,0.2789473684210526,0.5618374558303887,0.9995823797019362,0.37280187573270807,0.9142499911473517,0.3957008853458386,0.005050665442874293
AWE,LR,20,True,9.257460144988727,4.15345481102122,0.3569682151589242,0.5159010600706714,0.9996877605248121,0.42196531791907516,0.9175709640638207,0.4289892919390133,0.005173882369196502
SEA,LR,21,True,0.7525958449696191,3.9691978239570744,0.35962877030162416,0.4599406528189911,0.9996365315908012,0.40364583333333337,0.8457181427831945,0.4065251246721667,0.005172034995647677
AWE,LR,21,True,7.917859244975261,4.047021116013639,0.3361884368308351,0.4658753709198813,0.9996111364181062,0.39054726368159204,0.8430598237152066,0.39556623229908133,0.004884435410979483
SEA,LR,22,True,0.8376414499944076,4.198143535992131,0.376425855513308,0.5294117647058824,0.9996216210534851,0.44,0.928713689827364,0.4462304442048466,0.006493772470529517
AWE,LR,22,True,8.259603049024008,4.255015023984015,0.40350877192982454,0.553475935828877,0.9996448943617032,0.46674182638105977,0.8945617620024165,0.47240901849146333,0.005389029644499418
SEA,LR,23,True,0.7384666330181062,4.1584744330029935,0.23218142548596113,0.5613577023498695,0.9993337128416048,0.32849503437738736,0.8586499462696908,0.3607494909733028,0.006726492010371622
AWE,LR,23,True,7.5002641979954205,4.176370917004533,0.369449378330373,0.5430809399477807,0.9995982568897048,0.43974630021141653,0.8590867180970634,0.4477381328334246,0.005612347050467705
SEA,LR,24,True,11.947875384998042,4.420860273006838,0.17077175697865354,0.5502645502645502,0.9991618044219789,0.26065162907268175,0.9354999895639141,0.3062363038584569,0.006428781371961928
AWE,LR,24,True,119.80158238002332,4.440700635022949,0.376599634369287,0.544973544973545,0.9996355980241315,0.4454054054054054,0.9283338666413795,0.4528565024695306,0.0042927907201427695
SEA,LR,25,True,0.8667471319786273,3.296663330984302,0.1325581395348837,0.6501901140684411,0.9988454274254366,0.22021893110109464,0.9034613339121429,0.2932397120762447,0.01245373289953547
AWE,LR,25,True,8.965771565970499,3.354670775006525,0.2841121495327103,0.5779467680608364,0.9995290182891542,0.38095238095238093,0.907784986266266,0.4050145337014821,0.009399601859472742
SEA,LR,26,True,0.6442895520012826,4.18430044001434,0.2012448132780083,0.5418994413407822,0.998928863050439,0.2934947049924357,0.8917432861662853,0.3298102506729342,0.010509230564956661
AWE,LR,26,True,5.8387089390307665,4.144750786013901,0.4075829383886256,0.48044692737430167,0.9994999831798623,0.441025641025641,0.8639159109283964,0.4422698192900469,0.009298364341471459
SEA,LR,27,True,0.7340187969966792,4.671945077017881,0.14800759013282733,0.3993174061433447,0.9988506392515828,0.21596677434240885,0.8107830840321779,0.24263575919127847,0.009048099190510242
AWE,LR,27,True,7.521537067019381,4.749169861956034,0.26173708920187794,0.38054607508532423,0.9993289194453032,0.31015299026425586,0.7975438831495507,0.31527481079550035,0.00650972610809676
SEA,LR,28,True,1.0294777730014175,4.600798774976283,0.13324791800128122,0.3360258481421648,0.9987984944399717,0.19082568807339448,0.7685446885675069,0.21108762827370478,0.013026295568885985
AWE,LR,28,True,10.310390522005036,4.662235234980471,0.18008048289738432,0.28917609046849757,0.9991451873708416,0.22194668319900807,0.753970488641551,0.22779026575945213,0.009999195001071033
SEA,LR,29,True,1.035416278988123,4.8618167149834335,0.1505324298160697,0.33440860215053764,0.9984655518325474,0.20761014686248333,0.8112751602503854,0.22368495829375665,0.01387006302373923
AWE,LR,29,True,10.065531286003534,4.856929268979002,0.2205258693808312,0.27956989247311825,0.9989729409696368,0.24656235182550973,0.7808887558125452,0.24779107625411897,0.009855867387644135
SEA,LR,30,True,1.1456585610285401,4.906972258002497,0.12578616352201258,0.3491271820448878,0.9984034549545295,0.18494055482166447,0.8254745110523989,0.20890021841909748,0.010640261329851766
AWE,LR,30,True,11.575837437005248,4.874736708996352,0.26832018038331457,0.2967581047381546,0.9992153123419142,0.2818235642391948,0.796627729837368,0.2817894564608729,0.007446614217618438
SEA,LR,31,True,1.1001784430118278,5.238113810017239,0.13291834492859758,0.3590504451038576,0.998208219614292,0.19401389631213253,0.8580533103588501,0.2177139908653678,0.008870243365610325
AWE,LR,31,True,11.187326188024599,5.289894946967252,0.2705761316872428,0.26013847675568746,0.999134408480777,0.26525466464952097,0.8276435166236112,0.2648730728876028,0.007565099741943783
SEA,LR,32,True,1.0030989489750937,5.464795543986838,0.09171143514965464,0.23616600790513834,0.9982270134267031,0.13211719181868437,0.8485660546675372,0.14640298056801945,0.011073091868016643
AWE,LR,32,True,10.102820417028852,5.55343048798386,0.2207943925233645,0.18675889328063242,0.9991586783457922,0.202355460385439,0.8030077593832331,0.20264614326434288,0.008070823196271943
SEA,LR,33,True,1.029732162016444,5.631248024990782,0.12690909090909092,0.29083333333333333,0.9982164589250819,0.17670886075949369,0.8317549246608884,0.1913291390924903,0.010945644853940497
AWE,LR,33,True,11.934309172036592,5.794708781992085,0.15638106650689035,0.2175,0.9987128010753897,0.1819449285465319,0.8157969740508271,0.18379425721673373,0.008957500101340162
SEA,LR,34,True,1.1042147250263952,6.011473675025627,0.13760855043420173,0.24759615384615385,0.9979807991590349,0.17689995706311723,0.8271942666670072,0.18363399043620787,0.010646109835954725
AWE,LR,34,True,10.522701201029122,5.938313455029856,0.1836016096579477,0.21935096153846154,0.9984611098442098,0.19989047097480833,0.8249135222989936,0.19991618439091968,0.008549456303638264
SEA,LR,35,True,1.107486346969381,5.788094073999673,0.11534276387377584,0.20254777070063695,0.9979947181386464,0.1469840536168246,0.8358024367722782,0.15189593315620517,0.010714171019050454
AWE,LR,35,True,11.031702292966656,5.809971087030135,0.1496106785317019,0.17133757961783438,0.9984624904720589,0.15973871733966746,0.8667052935912779,0.1593389795681553,0.008071282299397709
SEA,LR,36,True,1.5780161139555275,3.646486671990715,0.15219907407407407,0.23865698729582577,0.9980273854380977,0.18586572438162546,0.8114578873486334,0.18963519261057013,0.01036650112912802
AWE,LR,36,True,14.245998999977019,3.7713709010276943,0.20565302144249512,0.19147005444646098,0.998539374807897,0.1983082706766917,0.8446188583879055,0.19770458263211893,0.008816474196428586
SEA,LR,-1,False,0,0,0.15111558463345076,0.33725196555597153,0.9987058943760175,0.20871177015755327,0.8690049377781691,0.2251802867986153,0.009476779395782923
AWE,LR,-1,False,0,0,0.24178403755868544,0.2930737551478847,0.9991771637495672,0.26496970517550694,0.8533775416081232,0.2657880807674901,0.007513979007174863
SEA,LR,19,True,0.5945502819959074,3.5618801990058273,0.3170103092783505,0.40460526315789475,0.9996311186945903,0.3554913294797688,0.8138583195708267,0.35795807453029854,0.006004046311198116
AWE,LR,19,True,5.384285134961829,3.931967478012666,0.3464788732394366,0.40460526315789475,0.999658412602838,0.3732928679817906,0.8240622282577104,0.37424606264877913,0.005947602549210982
SEA,LR,20,True,0.9093287709983997,4.054607550962828,0.30837004405286345,0.49469964664310956,0.9996432663995979,0.3799185888738128,0.91493543650095,0.39040970507215017,0.005347419002758329
AWE,LR,20,True,9.098456150037237,4.154021933034528,0.31554524361948955,0.48056537102473496,0.9996549753799174,0.38095238095238093,0.91891415808638,0.38924581216870613,0.005373264412622602
SEA,LR,21,True,0.7583148999838158,3.9590117059997283,0.3793969849246231,0.44807121661721067,0.9996563715694693,0.41088435374149657,0.8461700594038314,0.41213632237409376,0.005464115503583573
AWE,LR,21,True,7.914781324972864,4.028560895007104,0.38578680203045684,0.45103857566765576,0.9996611331643496,0.4158686730506156,0.8504600119662954,0.4169705109867044,0.005264359814499022
SEA,LR,22,True,0.8014066169853322,4.158695921010803,0.38966202783300197,0.5240641711229946,0.9996358853391671,0.4469783352337514,0.9220815262974621,0.4517167745873886,0.006818999502366716
AWE,LR,22,True,8.200475888967048,4.2223803519736975,0.43842364532019706,0.47593582887700536,0.9996816812037256,0.4564102564102564,0.9111674595976427,0.4566359879604883,0.0071582107089104025
SEA,LR,23,True,0.7326081260107458,4.2385068879812025,0.22392638036809817,0.5718015665796344,0.9993003605833917,0.3218221895664953,0.8583929135968973,0.3575493300556016,0.007168114251382852
AWE,LR,23,True,7.5317490180023015,4.211479065997992,0.33865248226950356,0.49869451697127937,0.9995717266843079,0.40337909186906024,0.8589648159461635,0.41075027756286425,0.006062876287943418
SEA,LR,24,True,10.694751041999552,4.396209570986684,0.15874233128834356,0.5476190476190477,0.9990992949212452,0.24613555291319855,0.9269622300008655,0.2945167368923875,0.006828495098870708
AWE,LR,24,True,121.57308787194779,4.44206515699625,0.31210191082802546,0.5185185185185185,0.9995638541653348,0.38966202783300197,0.9275162410457933,0.40207934141599183,0.004575441543189583
SEA,LR,25,True,0.8658722139662132,3.276540879975073,0.12380952380952381,0.6425855513307985,0.9987701084878722,0.20761670761670764,0.911820417127972,0.281708072345848,0.012975181021539191
AWE,LR,25,True,8.94991641904926,3.321082809008658,0.281496062992126,0.5437262357414449,0.9995375989276108,0.37094682230868997,0.9069917507670755,0.391019966743178,0.011039429282949634
SEA,LR,26,True,0.6449204909731634,4.131769588973839,0.19167803547066847,0.5232774674115456,0.998898280981929,0.2805791313030454,0.8852114196369176,0.3162668344798135,0.011111299509223009
AWE,LR,26,True,5.87562553898897,4.191150004044175,0.39669421487603307,0.44692737430167595,0.9994938667661604,0.4203152364273205,0.8631069422044645,0.4208102757562714,0.0107716711736501
SEA,LR,27,True,0.7718061199993826,4.614411655988079,0.1359773371104816,0.40955631399317405,0.9987342825425023,0.20416843896214376,0.80742996650212,0.23548737559565322,0.008650075964079287
AWE,LR,27,True,7.443157517001964,4.632081576040946,0.3291814946619217,0.31569965870307165,0.9994736888391592,0.3222996515679442,0.8007969925286834,0.3221069608970834,0.007954609331433972
SEA,LR,28,True,1.0078701380407438,4.658259290968999,0.09894155545329038,0.3473344103392569,0.9983911813306198,0.1540114613180516,0.7843364808690341,0.18476592411531462,0.012027712932202525
AWE,LR,28,True,10.351768047024962,4.70718103001127,0.2572298325722983,0.2730210016155089,0.9993611041863342,0.2648902821316615,0.7556807997840254,0.2646884806986232,0.013052056215054581
SEA,LR,29,True,1.0114733870141208,4.943815384991467,0.137417943107221,0.33763440860215055,0.9983278780921652,0.19533437013996888,0.8263803871561913,0.21468053791859923,0.012486017102995687
