Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,RF,25,True,6.910012869000639,2.618958183000359,0.6388888888888888,0.17293233082706766,0.9877110600459587,0.27218934911242604,0.9456512636390491,0.32825397797078726,0.016320083509430424
SEA,RF,26,False,1.6228464580017317,3.116111187999195,0.5922330097087378,0.17086834733893558,0.987035900583001,0.2652173913043478,0.9444158141576677,0.3135245007463275,0.01538865969220746
AWE,RF,26,True,8.875006043999747,3.4751264879996597,0.6447368421052632,0.13725490196078433,0.9871509665541577,0.22632794457274827,0.9576220921967853,0.29360276622565534,0.01527618621513189
SEA,RF,27,False,1.7680077830009395,2.7030572359981306,0.7867647058823529,0.49537037037037035,0.9935375105366676,0.6079545454545454,0.9667644806789948,0.6213877930713269,0.0106741259383667
AWE,RF,27,True,8.230051810998702,2.8429506970023795,0.8571428571428571,0.5,0.9940994661421748,0.631578947368421,0.9716724838188553,0.6521518637924141,0.010947978498289459
SEA,RF,28,False,1.3769518330009305,2.52844771799937,0.5,0.17266187050359713,0.9933201979912538,0.25668449197860965,0.9427712982009168,0.29120508435120424,0.011963225503430819
AWE,RF,28,True,7.441892564002046,3.0396731110013206,0.5510204081632653,0.19424460431654678,0.9935604786390504,0.2872340425531915,0.9625110941725574,0.324659914362836,0.011296771587396033
SEA,RF,-1,False,0,0,0.7002551020408163,0.2502278942570647,0.9887419082465522,0.3687038280725319,0.9527272598061572,0.4144421936285257,0.01470915592699987
AWE,RF,-1,False,0,0,0.7410649161196207,0.2315405651777575,0.9888407159667287,0.3528390345546102,0.9577211762739462,0.41042900685108286,0.014505049377729878
SEA,RF,15,True,0.8802676270024676,2.546653456000058,0.6,0.14018691588785046,0.984185229210812,0.22727272727272727,0.954982720987664,0.2849233269901861,0.016775441306221342
AWE,RF,15,True,5.167216641999403,2.778002501003357,0.527027027027027,0.12149532710280374,0.9836167243785209,0.19746835443037974,0.9542278079131786,0.2476111915681782,0.01676085685603743
SEA,RF,16,True,1.5080431399983354,3.291125720999844,0.81875,0.3133971291866029,0.9871151885830785,0.45328719723183386,0.9608775211313675,0.5019278563551856,0.016305319641355478
AWE,RF,16,True,7.329631552998762,3.1217409470009443,0.6020408163265306,0.14114832535885166,0.9837716615698268,0.22868217054263562,0.9622804073465925,0.28627332979487924,0.016425424762750523
SEA,RF,17,True,1.8310736760031432,3.1188571480015526,0.8176795580110497,0.3089770354906054,0.9843877332189578,0.4484848484848485,0.959051259941542,0.4970537573977711,0.018899151392896822
AWE,RF,17,True,7.154280574999575,3.1252981149991683,0.8087431693989071,0.3089770354906054,0.9843019515333477,0.4471299093655589,0.9591917735283008,0.49421073942899213,0.018916239890241462
SEA,RF,18,True,2.8626542580022942,5.005792707997898,0.7755102040816326,0.24516129032258063,0.9941442883937966,0.3725490196078431,0.9703486721638943,0.43407325095878857,0.0090609962732723
AWE,RF,18,True,15.642302841002675,5.744464712999616,0.7282608695652174,0.2161290322580645,0.9938698019122558,0.3333333333333333,0.9725851411364637,0.39468752537597357,0.00918996392813596
SEA,RF,19,True,1.5993261449984857,3.480734550001216,0.8518518518518519,0.1882673942701228,0.97569785245966,0.30837988826815643,0.9705341446297167,0.39388607459854774,0.0205422168232023
AWE,RF,19,True,5.4565536430018255,3.304079291996459,0.8634146341463415,0.24147339699863574,0.9770719641945742,0.3773987206823028,0.9725991418717546,0.44969487096467453,0.02024648351551438
SEA,RF,20,True,3.3392151259977254,2.7362102170009166,0.8461538461538461,0.599009900990099,0.9952003727865797,0.7014492753623187,0.9717979206896133,0.7097229510371722,0.01039967377568417
AWE,RF,20,True,17.174589777998335,2.6381802249998145,0.8145695364238411,0.6089108910891089,0.9950139794967381,0.6968838526912182,0.9707022353378437,0.7019079613052045,0.010704938104959792
SEA,RF,21,True,1.1632658950002224,2.3441056180017767,0.6904761904761905,0.20567375886524822,0.9931619256017505,0.31693989071038253,0.9579083742212912,0.37451212436966486,0.011305295517746245
AWE,RF,21,True,5.389426604000619,2.4175700370033155,0.6,0.1702127659574468,0.9927242888402625,0.26519337016574585,0.9599923600220364,0.3170366634206221,0.011810153599045197
SEA,RF,22,True,1.2070588269998552,2.5369906800005992,0.6732673267326733,0.2527881040892193,0.9888000765806729,0.36756756756756753,0.9381770182931929,0.4082749212584323,0.014593586833269863
AWE,RF,22,True,6.338445583998691,2.878864297999826,0.6354166666666666,0.22676579925650558,0.9883693102953143,0.33424657534246577,0.9332264572115787,0.375181850611646,0.015229363934593987
SEA,RF,23,True,1.8207692700016196,2.92536525900141,0.5060240963855421,0.16470588235294117,0.9895158294464853,0.2485207100591716,0.9311674077273158,0.2846782744640014,0.014297165525958
AWE,RF,23,True,11.700663592000637,3.6965744310000446,0.5076923076923077,0.12941176470588237,0.9895158294464853,0.20625000000000004,0.9299143117951335,0.2526793933464681,0.01466802272901772
SEA,RF,24,True,2.109062202998757,3.3265277669997886,0.5344827586206896,0.1099290780141844,0.9886488914295047,0.18235294117647058,0.9170916741883404,0.2388331042474299,0.015003092096616814
AWE,RF,24,True,13.183586000002833,3.4094555150004453,0.4444444444444444,0.09929078014184398,0.98819974684578,0.16231884057971016,0.9167186665529993,0.20608080873392887,0.015405161820136083
SEA,RF,25,True,1.563830881001195,2.6516332829996827,0.6129032258064516,0.14285714285714285,0.9874113298031771,0.23170731707317072,0.9436345267786721,0.29188114948606103,0.01506392227457244
AWE,RF,25,True,7.23292124100044,2.8204030970009626,0.6142857142857143,0.16165413533834586,0.9875112398841043,0.25595238095238093,0.9477690657384652,0.31091842510775175,0.015686173287237874
SEA,RF,26,True,1.6635917349994997,3.2550139619997935,0.6629213483146067,0.16526610644257703,0.9874194538201903,0.2645739910313901,0.957724485866678,0.3269602122052441,0.01450904127518321
AWE,RF,26,True,8.879498756999965,4.051850968000508,0.6301369863013698,0.12885154061624648,0.987035900583001,0.213953488372093,0.9620835151093298,0.2810760285690318,0.014744268498572436
SEA,RF,27,True,1.783246159000555,2.635521088999667,0.8538461538461538,0.5138888888888888,0.9941931254097593,0.6416184971098264,0.9717241723699289,0.6599065750705169,0.010489559487253728
AWE,RF,27,True,8.249042409999674,2.8924382170007448,0.8582677165354331,0.5046296296296297,0.994146295775967,0.6355685131195336,0.9713831593444141,0.6556195888430012,0.010580252583634193
SEA,RF,28,True,1.4190995399985695,2.673414144999697,0.5625,0.19424460431654678,0.9936085347686098,0.2887700534759359,0.962719229551047,0.32809860269093566,0.010731060170927117
AWE,RF,28,True,7.585568908001733,3.3314324880011554,0.5490196078431373,0.2014388489208633,0.9935604786390504,0.2947368421052632,0.9712848008965832,0.33001781707282724,0.010440213135933043
SEA,RF,-1,False,0,0,0.7430167597765364,0.24247948951686418,0.9889455120335826,0.36563573883161515,0.9578471527183559,0.4206235689312078,0.013953311573326514
AWE,RF,-1,False,0,0,0.7096541786743515,0.22447584320875114,0.9886041762729728,0.3410664819944598,0.9591646257267352,0.3951559902922305,0.01414354874893079
SEA,RF,15,True,0.9596006840001792,2.4802768400004425,0.6376811594202898,0.13707165109034267,0.984391958240736,0.22564102564102562,0.9538439662946292,0.2908947022178189,0.01658583073654768
AWE,RF,15,True,4.856582702999731,2.6761517279992404,0.53125,0.1059190031152648,0.9836167243785209,0.17662337662337663,0.953230179889024,0.23211863830871737,0.016855723039552382
SEA,RF,16,True,1.574064169999474,3.3233453899993037,0.8392857142857143,0.3373205741626794,0.9876044852191641,0.4812286689419795,0.962281151635958,0.52758401441216,0.015969338125464777
AWE,RF,16,True,7.630925399000262,3.254930121001962,0.717948717948718,0.20095693779904306,0.9850356778797146,0.314018691588785,0.9612491200018737,0.37491706772333044,0.01641597301652188
SEA,RF,17,True,1.907576543999312,3.0012895929976366,0.8273809523809523,0.29018789144050106,0.9841732790049325,0.4296754250386398,0.9573133985053085,0.4845630866129625,0.019039749480987342
AWE,RF,17,True,7.320018185000663,3.107406696999533,0.8201058201058201,0.3235908141962422,0.9846450782757881,0.4640718562874252,0.9579274255095149,0.5095536861137561,0.018995286019916416
SEA,RF,18,True,2.754590674998326,5.216434717000084,0.7289719626168224,0.25161290322580643,0.994029919026488,0.3741007194244604,0.9706648023851706,0.4261417307036364,0.009452643529457579
AWE,RF,18,True,16.377988727999764,5.812053740999545,0.7227722772277227,0.23548387096774193,0.9939384235326411,0.3552311435523114,0.9714672782183751,0.41043752299908254,0.0094487355298187
SEA,RF,19,True,1.6214542259986047,3.3861620999996376,0.8108108108108109,0.16371077762619374,0.9748341250834283,0.2724177071509648,0.9705053848369107,0.3576103399567108,0.02126748237743367
AWE,RF,19,True,5.867152961000102,3.5529663390007045,0.8391608391608392,0.16371077762619374,0.9750304267598445,0.27397260273972607,0.9728438069164022,0.3642248851419012,0.02067316547835596
SEA,RF,20,True,3.3322654900002817,2.6641840909978782,0.8116883116883117,0.6188118811881188,0.9950605778191985,0.7022471910112359,0.9693862485317117,0.7063594076933035,0.011771996944111237
AWE,RF,20,True,17.506892410001456,2.662835711998923,0.821917808219178,0.594059405940594,0.9949673811742777,0.6896551724137931,0.9693834540100918,0.696406462558538,0.01073941595146407
SEA,RF,21,True,1.2041799260005064,2.286705932998302,0.6666666666666666,0.18439716312056736,0.9929978118161925,0.28888888888888886,0.9564667877958977,0.348275236743852,0.012688188536248974
AWE,RF,21,True,5.258989685000415,2.47043572199982,0.6486486486486487,0.1702127659574468,0.9928884026258206,0.2696629213483146,0.9599892320883766,0.32993386110903294,0.01165419491302618
SEA,RF,22,True,1.4425885840028059,3.151457518000825,0.6593406593406593,0.22304832713754646,0.9885128990571005,0.33333333333333337,0.9339491688320677,0.37927283664007977,0.015977519513115004
AWE,RF,22,True,6.255453970999952,2.826511074999871,0.6666666666666666,0.2379182156133829,0.9886564878188867,0.35068493150684926,0.9311642191145553,0.39401502407711736,0.0154057234371713
SEA,RF,23,True,1.9303982660021575,3.3821623620024184,0.6071428571428571,0.13333333333333333,0.9899698683287241,0.21864951768488747,0.9283235670373606,0.28139737483784716,0.015729266973468842
AWE,RF,23,True,11.593639619997703,3.343259326997213,0.58,0.11372549019607843,0.9898047632806373,0.1901639344262295,0.9284038895050761,0.25376722699769694,0.014650697466039786
SEA,RF,24,True,2.007649766997929,3.221078242000658,0.5283018867924528,0.09929078014184398,0.9886080601037116,0.16716417910447762,0.913567034005582,0.22558520049368205,0.016079252883363194
AWE,RF,24,True,15.353778436998255,4.052008986000146,0.5510204081632653,0.09574468085106383,0.9886897227552979,0.16314199395770393,0.9141484073826364,0.2264224405979397,0.015353501195858623
SEA,RF,25,True,1.8478127220005263,3.1114731560010114,0.582089552238806,0.14661654135338345,0.9872614646817864,0.23423423423423426,0.9386494029728025,0.2878658434273942,0.016526641443063827
AWE,RF,25,True,8.620315465999738,3.197159457999078,0.6271186440677966,0.13909774436090225,0.9874612848436407,0.22769230769230767,0.9460401078638273,0.2914603498153779,0.015730697033097058
SEA,RF,26,True,2.0705141450016527,4.144366983000509,0.6547619047619048,0.15406162464985995,0.9873043878490334,0.24943310657596374,0.9562557358156173,0.31362090384226937,0.015472996708495813
AWE,RF,26,True,9.232404600999871,3.542183601002762,0.68,0.14285714285714285,0.9873427431727524,0.23611111111111108,0.9591184558598863,0.30795727135618495,0.014543997119046793
SEA,RF,27,True,1.8851912329992047,2.9086643749978975,0.8604651162790697,0.5138888888888888,0.9942399550435516,0.6434782608695652,0.9701987030554067,0.6625048997148066,0.011322688267867611
AWE,RF,27,True,8.285463926000375,2.8185049040002923,0.8549618320610687,0.5185185185185185,0.9942399550435516,0.6455331412103746,0.970378517887743,0.6633313962994215,0.01053907171053631
SEA,RF,28,True,1.5231114279995381,2.5627940759986814,0.5384615384615384,0.2014388489208633,0.9935124225094911,0.29319371727748694,0.9640644523568374,0.3267581049855409,0.011399616994668292
AWE,RF,28,True,7.250722744000086,2.7456832739990205,0.5471698113207547,0.20863309352517986,0.9935604786390504,0.3020833333333333,0.9664635780490266,0.33529520769828214,0.010765848771193194
SEA,RF,-1,False,0,0,0.7422382671480144,0.23427529626253418,0.9888706577001156,0.3561406547722155,0.9563869970540092,0.41319287654231923,0.014725137020386858
AWE,RF,-1,False,0,0,0.73206106870229,0.21855059252506837,0.9886820247797785,0.33660933660933656,0.9578500215001678,0.39619572434291295,0.014224639889426436
SEA,RF,15,True,0.83986869599903,2.5472344849986257,0.5581395348837209,0.14953271028037382,0.9839268179234069,0.23587223587223585,0.9548870266280811,0.2832923739740684,0.016840557673749073
AWE,RF,15,True,4.921947672999522,2.655256330002885,0.5217391304347826,0.11214953271028037,0.9835650421210399,0.1846153846153846,0.9563745049924786,0.23659200971076016,0.016956032688371613
SEA,RF,16,True,1.5183216420009558,3.3106433799985098,0.8111111111111111,0.3492822966507177,0.9875229357798165,0.4882943143812709,0.9615160221683114,0.527518815261819,0.016317728445414074
AWE,RF,16,True,7.332855685999675,3.271248375000141,0.6808510638297872,0.15311004784688995,0.98434250764526,0.24999999999999997,0.961186947030216,0.318115313038964,0.016612981167366758
SEA,RF,17,True,2.031599958998413,3.3637568019985338,0.8125,0.325678496868476,0.9846021874329831,0.4649776453055141,0.957092846112299,0.5087293953804687,0.018925880143493796
AWE,RF,17,True,7.658552793000126,3.2960458820016356,0.827027027027027,0.31941544885177453,0.9846450782757881,0.4608433734939758,0.9602310438303657,0.5084526804770552,0.01883152161087713
SEA,RF,18,True,2.97434128399982,5.082351944001857,0.711864406779661,0.2709677419354839,0.9940527928999496,0.39252336448598135,0.974042282974448,0.43696019766267696,0.009466442830781895
AWE,RF,18,True,15.72900405800101,5.283041409998987,0.7666666666666667,0.22258064516129034,0.9940070451530262,0.34500000000000003,0.9725974028869362,0.4111537477646353,0.009406466369222861
SEA,RF,19,True,1.4498384069993335,3.1808138039996265,0.8034682080924855,0.18963165075034105,0.9753445094421106,0.3068432671081677,0.9707110049471256,0.3831950035166177,0.02042927131585159
AWE,RF,19,True,5.349150194000686,3.383136365999235,0.9077669902912622,0.2551159618008186,0.9778179105649563,0.39829605963791276,0.974418315956683,0.47475461628902293,0.020341023824019318
SEA,RF,20,True,3.293134587001987,2.6159640999976546,0.8089171974522293,0.6287128712871287,0.9951071761416589,0.7075208913649024,0.9697490705886846,0.7107929271835973,0.011775882270835895
AWE,RF,20,True,17.4714727770006,2.783716670997819,0.7973856209150327,0.6039603960396039,0.9948275862068966,0.6873239436619719,0.9689123442403512,0.6914942898771382,0.011571596447440822
SEA,RF,21,True,1.1528483330002928,2.455712571998447,0.6666666666666666,0.2695035460992908,0.9933260393873086,0.3838383838383838,0.9546858205684315,0.4212521248491762,0.012948985625879232
AWE,RF,21,True,5.369901332000154,2.424142503998155,0.6052631578947368,0.16312056737588654,0.9927242888402625,0.2569832402234637,0.9570966754366106,0.3117379318849805,0.012635983227011378
SEA,RF,22,True,1.1836987259994203,2.813382594002178,0.6330275229357798,0.25650557620817843,0.9885128990571005,0.365079365079365,0.9339855792940552,0.3983688053480582,0.016777098018293538
AWE,RF,22,True,6.793793819000712,3.070111008000822,0.6847826086956522,0.2342007434944238,0.9887522136600775,0.3490304709141274,0.9318288001707326,0.3963688337174311,0.015290906899134402
SEA,RF,23,True,2.1612167499988573,3.5131526250006573,0.5647058823529412,0.18823529411764706,0.9899285920667025,0.2823529411764706,0.9275013659727198,0.3222192216817405,0.015887438770428176
AWE,RF,23,True,11.87812673499866,3.3380907319988182,0.5306122448979592,0.10196078431372549,0.9895983819705287,0.17105263157894737,0.9250488314798638,0.22942518877714627,0.014735593672231964
SEA,RF,24,True,2.062592955000582,3.491278522000357,0.48484848484848486,0.11347517730496454,0.9884039034747458,0.1839080459770115,0.9120706091076264,0.230630090077433,0.016260878538584954
AWE,RF,24,True,12.693064975999732,3.343464664001658,0.5434782608695652,0.08865248226950355,0.9886488914295047,0.15243902439024393,0.9123999661341585,0.21630150224341432,0.01546998124375196
SEA,RF,25,True,1.4784789539990015,2.5728127930015035,0.5972222222222222,0.16165413533834586,0.9874113298031771,0.25443786982248523,0.9379242456079446,0.30639139718449854,0.016663016052302162
AWE,RF,25,True,8.027223334000155,2.7309295020022546,0.6140350877192983,0.13157894736842105,0.9873613747627136,0.21671826625386995,0.9474264717078236,0.2803575481964352,0.015750986407967967
SEA,RF,26,True,1.6275781769982132,3.3201999600023555,0.6595744680851063,0.17366946778711484,0.9874578091439091,0.2749445676274944,0.9497773754650607,0.3343189313168251,0.015489361390761373
AWE,RF,26,True,8.881714557999658,3.4650618879968533,0.6818181818181818,0.12605042016806722,0.9872276772015955,0.21276595744680848,0.9615585296922581,0.28962770411049366,0.014986310844348719
SEA,RF,27,True,1.8694570679981553,2.855575426998257,0.8432835820895522,0.5231481481481481,0.9941931254097593,0.6457142857142857,0.9696750279468607,0.6616569909034005,0.0106188632570017
AWE,RF,27,True,8.338655129999097,2.9354147470003227,0.8739495798319328,0.48148148148148145,0.9940526365083825,0.6208955223880597,0.9685190441648006,0.6462465657396497,0.01104899443036553
SEA,RF,28,True,1.5171946959999332,2.8039634409979044,0.5555555555555556,0.2158273381294964,0.9936085347686098,0.31088082901554404,0.9541418244214498,0.34370284669553997,0.010932547250929894
AWE,RF,28,True,8.166561746002117,3.363972596998792,0.4888888888888889,0.15827338129496402,0.9932721418616944,0.2391304347826087,0.9633213603282831,0.2755876228008861,0.011178777301953881
SEA,RF,-1,False,0,0,0.719720989220038,0.25865998176845945,0.9889365295135666,0.38055322715842416,0.9556140594901904,0.427410402175186,0.014720094124112924
AWE,RF,-1,False,0,0,0.7440794499618029,0.2219690063810392,0.9887748441532778,0.3419343514130244,0.9581538530824938,0.40266462952250814,0.014411423718194863
SEA,RF,15,True,0.943661698998767,2.426091556000756,0.5641025641025641,0.13707165109034267,0.9839268179234069,0.22055137844611528,0.9549052814118167,0.27270851509594857,0.016839635679420196
AWE,RF,15,True,4.919867762000649,2.792781959000422,0.5507246376811594,0.11838006230529595,0.9837717711509639,0.19487179487179485,0.9554592281451764,0.25016768283752483,0.01682428749061663
SEA,RF,16,True,1.611066415996902,3.235721998000372,0.8154761904761905,0.3277511961722488,0.9872782874617737,0.46757679180887374,0.9615115068128278,0.5123068503125471,0.016257752798368507
AWE,RF,16,True,7.486350268998649,3.574809034998907,0.8128654970760234,0.33253588516746413,0.9873190621814475,0.4719864176570458,0.9622466166094027,0.5152024897567203,0.016186596591829333
SEA,RF,17,False,1.9973898520001967,3.5106971269997302,0.7919463087248322,0.24634655532359082,0.9831867896204161,0.375796178343949,0.9534789408804397,0.43611978231160553,0.01931050938121729
AWE,RF,17,True,7.739458012001705,3.4330840820002777,0.8404907975460123,0.2860125260960334,0.9842161698477375,0.42679127725856697,0.9577287683696145,0.48500083600007643,0.018937205508224003
SEA,RF,18,False,3.0585650380016887,5.78189439000198,0.7129629629629629,0.24838709677419354,0.9939612974061027,0.3684210526315789,0.9697190126987147,0.4186387049492048,0.009776475419549248
AWE,RF,18,True,15.53093113900104,5.297100097999646,0.7446808510638298,0.22580645161290322,0.9939612974061027,0.34653465346534656,0.9692600888196616,0.40804750420666186,0.009416009362056811
SEA,RF,19,True,1.5393652090024261,3.1354102740006056,0.8229166666666666,0.2155525238744884,0.9760904558124927,0.3416216216216217,0.9704953754363463,0.41397948790902056,0.020624323988633536
AWE,RF,19,True,5.378746297999896,3.283799024997279,0.8402366863905325,0.1937244201909959,0.9757371127949432,0.3148558758314856,0.9725232855054946,0.39668351183421896,0.020702709277167292
SEA,RF,20,True,3.272379105001164,2.691983896998863,0.8092105263157895,0.6089108910891089,0.9949673811742777,0.6949152542372882,0.9688569195615583,0.6995574941897722,0.011727248408550783
AWE,RF,20,True,17.469789415998093,2.7396797200017318,0.8095238095238095,0.5891089108910891,0.9948275862068966,0.681948424068768,0.9672414531885025,0.6881441458337773,0.011616829253601453
SEA,RF,21,True,1.2909940429999551,2.4524508979993698,0.6382978723404256,0.2127659574468085,0.9929978118161925,0.31914893617021284,0.9474661586902403,0.36595116653940796,0.013055739342281714
AWE,RF,21,True,5.352079978001711,2.5564119779992325,0.6428571428571429,0.19148936170212766,0.9929431072210065,0.29508196721311475,0.9568534785945725,0.34839191165051114,0.012575345526981866
SEA,RF,22,True,1.1145472850002989,2.930764510001609,0.6534653465346535,0.24535315985130113,0.9886086248982913,0.3567567567567567,0.9329627517368871,0.39603272352694346,0.016075019126790116
AWE,RF,22,True,6.481961615001637,2.8744731019978644,0.6875,0.24535315985130113,0.9888479395012684,0.36164383561643837,0.933249168687868,0.40657047305409827,0.015552910908851846
SEA,RF,23,True,1.9121167269986472,3.2849587380005687,0.569620253164557,0.17647058823529413,0.9899285920667025,0.2694610778443114,0.9302575226653318,0.3133544269180327,0.015782888922814858
AWE,RF,23,True,12.470547756998712,3.7196058170011383,0.5370370370370371,0.11372549019607843,0.9896396582325505,0.18770226537216828,0.9275347382403654,0.24384674025771833,0.014964517539664712
SEA,RF,24,True,2.275383863998286,3.8995179869998537,0.5,0.10638297872340426,0.9884855661263321,0.17543859649122806,0.9112436644363843,0.22690824556172992,0.01655778879845301
AWE,RF,24,True,13.474192658999527,3.535477338999044,0.5714285714285714,0.09929078014184398,0.9887713854068841,0.1691842900302115,0.9131857503319937,0.23498743589893972,0.015783227132516918
SEA,RF,25,True,1.635441346999869,3.0630671920007444,0.6363636363636364,0.15789473684210525,0.9876111499650315,0.2530120481927711,0.9425178605687975,0.3129635930396451,0.01606639649318154
AWE,RF,25,True,7.667751272001624,3.086190647998592,0.6527777777777778,0.17669172932330826,0.9878109701268858,0.2781065088757396,0.9449221093438335,0.33554150489955015,0.015698111255609996
SEA,RF,26,True,2.0589937069998996,3.856634899999335,0.6867469879518072,0.15966386554621848,0.9874961644676281,0.2590909090909091,0.9550703656924563,0.32729640493132267,0.015447315607063205
AWE,RF,26,True,8.919917219998752,3.4907007340007112,0.6125,0.13725490196078433,0.986997545259282,0.22425629290617852,0.9584588881245674,0.28586375644763423,0.014822091167425708
SEA,RF,27,True,1.81921263500044,2.8974982380022993,0.8484848484848485,0.5185185185185185,0.9941931254097593,0.6436781609195402,0.9714852223308558,0.660769172488333,0.011017675892656953
AWE,RF,27,True,8.54018220099897,2.828060989999358,0.8473282442748091,0.5138888888888888,0.994146295775967,0.6397694524495677,0.9704886845877007,0.6573378842721916,0.010620078259582715
SEA,RF,28,True,1.5299816639999335,2.913400608998927,0.5636363636363636,0.22302158273381295,0.993656590898169,0.31958762886597936,0.9681126506632138,0.35198595548911427,0.011326252737047909
AWE,RF,28,True,7.30482898199989,2.9535074530031125,0.5283018867924528,0.2014388489208633,0.9934643663799317,0.2916666666666667,0.963298040812633,0.32359041285553325,0.010494610658762825
SEA,RF,-1,False,0,0,0.7278911564625851,0.2438468550592525,0.9888676635267769,0.3653123933082963,0.9558304153533076,0.41736010019432956,0.014781919417309252
AWE,RF,-1,False,0,0,0.7410071942446043,0.23473108477666363,0.9888676635267769,0.35652474904811354,0.9571996968741006,0.41324221885199564,0.014378205561794529
SEA,RF,15,True,1.1654729990004853,2.5663230889986153,0.5753424657534246,0.1308411214953271,0.983978500180888,0.21319796954314718,0.9551145974746511,0.26920421616084855,0.01689535280848662
AWE,RF,15,True,4.8696666799987725,2.62274651700136,0.5362318840579711,0.11526479750778816,0.9836684066360019,0.18974358974358974,0.9535306061505031,0.2433798462741425,0.016694352592781393
SEA,RF,16,True,1.6530329630004417,3.32376967899836,0.8373493975903614,0.33253588516746413,0.9875229357798165,0.47602739726027404,0.9622564412290262,0.5231777493548191,0.016335809830205023
AWE,RF,16,True,7.376839012998971,3.2639386400005606,0.8333333333333334,0.3229665071770335,0.9873598369011213,0.46551724137931044,0.9622838806969645,0.5142634112965068,0.01614253945509499
SEA,RF,17,True,1.7741408580004645,3.1196619490001467,0.8156424581005587,0.3048016701461378,0.9843019515333477,0.4437689969604864,0.9569233521696505,0.4930154678302387,0.019332107205229623
AWE,RF,17,True,9.143957989999763,3.9425379120002617,0.8411764705882353,0.2985386221294363,0.9844306240617628,0.44067796610169496,0.96086422346725,0.4957946468945481,0.0186255876691552
SEA,RF,18,True,3.4830844210009673,6.3005131220015755,0.7425742574257426,0.24193548387096775,0.994029919026488,0.3649635036496351,0.9726716422125251,0.4217937996472396,0.009236543454750064
AWE,RF,18,True,20.2514784039995,6.795684261000133,0.7582417582417582,0.22258064516129034,0.9939841712795645,0.34413965087281795,0.9700462899658752,0.4088506939160635,0.009209144592240027
SEA,RF,19,True,1.542423962000612,4.083153487001255,0.8194444444444444,0.16098226466575716,0.9748341250834283,0.2690992018244014,0.9672414930297623,0.3566107989441869,0.02127618838176018
AWE,RF,19,True,6.954827114997897,4.125152456002979,0.8670886075949367,0.1869031377899045,0.9757763731302266,0.3075196408529742,0.9731745583207237,0.3961626259001768,0.020283997082141004
SEA,RF,20,True,3.9404843029988115,3.395683292998001,0.82,0.6089108910891089,0.9950605778191985,0.6988636363636364,0.9709325504946769,0.704281766656931,0.01107556112787029
AWE,RF,20,True,22.062187570998503,3.5117023839993635,0.8356164383561644,0.6039603960396039,0.9951537744641193,0.7011494252873564,0.9700485501556082,0.7081477012917361,0.010787244446028363
SEA,RF,21,True,1.2952567320025992,2.9400301250025223,0.6875,0.23404255319148937,0.9932713347921225,0.3492063492063492,0.9573871822752511,0.39869065846567386,0.011569127087384903
AWE,RF,21,True,7.459932687001128,3.08709589800128,0.6190476190476191,0.18439716312056736,0.9928336980306346,0.28415300546448086,0.9545865086747375,0.33533180529093426,0.012545215985928195
SEA,RF,22,True,1.5565456900003483,3.023870226999861,0.67,0.24907063197026022,0.9887522136600775,0.36314363143631434,0.9404575389123295,0.404229071879912,0.014780616733068344
AWE,RF,22,True,8.4137534649999,3.4151551320028375,0.6736842105263158,0.2379182156133829,0.9887043507394822,0.3516483516483516,0.9323778410975339,0.3961550851873253,0.015596817526609921
SEA,RF,23,True,2.4887054989994795,3.435564600997168,0.5232558139534884,0.17647058823529413,0.9896396582325505,0.2639296187683285,0.930869020393073,0.29987347476641024,0.014950595111930575
AWE,RF,23,True,14.79303217299821,4.030424070999288,0.5806451612903226,0.1411764705882353,0.9898873158046807,0.22712933753943218,0.9260915512542411,0.28297359909543124,0.014614617114259428
SEA,RF,24,True,2.597452144000272,3.8506135060015367,0.5238095238095238,0.11702127659574468,0.9886080601037116,0.19130434782608696,0.9150615546823481,0.24385970911374935,0.015598311820719876
AWE,RF,24,True,16.056031146999885,4.032235032002063,0.5531914893617021,0.09219858156028368,0.9886897227552979,0.1580547112462006,0.9142754042881304,0.22263670731773516,0.015442009341664292
SEA,RF,25,True,1.9016452700016089,2.486509677997674,0.5512820512820513,0.16165413533834586,0.9871115995603956,0.25,0.93624429771269,0.293857306271104,0.01621381113727761
AWE,RF,25,True,7.021864697999263,2.624594143999275,0.6774193548387096,0.15789473684210525,0.9878109701268858,0.25609756097560976,0.9465225944569808,0.32328636131533073,0.015493798760112538
SEA,RF,26,True,1.6133234369990532,3.065851067996846,0.6597938144329897,0.1792717086834734,0.9874961644676281,0.2819383259911894,0.9472638831927872,0.339746861112992,0.0157200651479618
AWE,RF,26,True,8.863450013999682,3.1520138199994108,0.5555555555555556,0.08403361344537816,0.9865372813746548,0.14598540145985403,0.9564244130473499,0.21242037000439615,0.015052898266653608
SEA,RF,27,True,1.6343916559999343,2.492835101998935,0.8235294117647058,0.5185185185185185,0.9940058068745903,0.6363636363636364,0.9724053223438217,0.6508027856832711,0.010832510036449897
AWE,RF,27,True,8.125370507998014,2.6893400799999654,0.88,0.5092592592592593,0.9943336143111361,0.6451612903225806,0.9712712404901825,0.6670715146947825,0.010900842763531945
SEA,RF,28,True,1.313072329001443,2.437942587002908,0.5636363636363636,0.22302158273381295,0.993656590898169,0.31958762886597936,0.9544046040381048,0.35198595548911427,0.011605660869133004
