Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,CART,29,True,1.0101405270106625,7.405502795998473,0.19703703703703704,0.5720430107526882,0.9983414515595268,0.29311294765840223,0.8534767317863124,0.33509749672962247,0.004486551070747784
AWE,CART,29,True,10.331669545004843,7.654798305011354,0.213065755764304,0.5365591397849462,0.9985301873914123,0.3050122249388753,0.8708252516367535,0.33751895744218385,0.0032672792866887696
SEA,CART,30,True,1.1217758730053902,7.315370140015148,0.13798355162960707,0.5648379052369077,0.9979435102513976,0.22178702570379438,0.8428606739031249,0.27849276568397946,0.004486276754301758
AWE,CART,30,True,11.422155618987745,7.646259575005388,0.16626602564102563,0.5174563591022444,0.9984034549545295,0.25166767738023044,0.8242946000422144,0.2927149684264739,0.0033729099421234768
SEA,CART,31,True,1.1064122669922654,8.171495979011524,0.15298507462686567,0.6083086053412463,0.9977418576770304,0.24448419797257004,0.8671080170600138,0.30431809756588607,0.0039599582894313074
AWE,CART,31,True,10.683338631002698,8.14078509900719,0.18193384223918574,0.5657764589515332,0.998211190072491,0.2753309265944645,0.8538724187219181,0.3201691548465137,0.003616708463333444
SEA,CART,32,True,1.1496368819789495,8.469100115005858,0.1470873786407767,0.5988142292490118,0.9977865900104064,0.23616523772408418,0.8534844733317941,0.2960555070200282,0.004741569326558077
AWE,CART,32,True,11.988229486974888,8.854849611001555,0.15360590573537763,0.5345849802371542,0.9980508440601844,0.23864137626819584,0.852153683942515,0.2858578410178508,0.004081540244761196
SEA,CART,33,True,1.2088550660118926,8.67309842002578,0.13344523709609735,0.53,0.9974256021507795,0.21320817968488098,0.8484014723446821,0.2650657378871827,0.00567515697382065
AWE,CART,33,True,12.217156733997399,8.756152832007501,0.1461836998706339,0.4708333333333333,0.9978418714238,0.22309970384995065,0.8429613657355448,0.26153340472605147,0.005441025587689729
SEA,CART,34,True,1.2635803630109876,9.356105990998913,0.16539022611232676,0.5450721153846154,0.9971908144794712,0.2537772803581421,0.889159927318584,0.2992216618591034,0.00588669539748712
AWE,CART,34,True,12.833531747019151,9.224604023998836,0.18244658567239214,0.5234375,0.9975268212965124,0.2705809257533396,0.8860716158677093,0.30806773954101935,0.005625806436975147
SEA,CART,35,True,1.3532864509907085,8.907458998990478,0.15622317596566523,0.5796178343949044,0.9969711605589145,0.2461122379986477,0.860754618077612,0.2998744609364871,0.0064988131992044324
AWE,CART,35,True,13.15985805998207,8.826496385998325,0.14726435997954662,0.5503184713375796,0.9968983597544113,0.23235175473981445,0.86683217740541,0.28360354383586356,0.006852094287754326
SEA,CART,36,True,1.2939339930017013,5.641165979002835,0.16010755316548522,0.5943738656987296,0.9966754937743634,0.252262661274793,0.88923906453325,0.3073518442664044,0.006173087547639643
AWE,CART,36,True,13.150944330001948,5.673727217013948,0.1513203214695752,0.5980036297640653,0.9964563143785965,0.24152464724207437,0.8871413976227687,0.29964037642091923,0.007011856834188314
SEA,CART,-1,False,0,0,0.1529176627346475,0.5843504305503556,0.9981515645805958,0.24240165245616485,0.8745362327492612,0.2983019877136247,0.004248488990794872
AWE,CART,-1,False,0,0,0.17234262125902994,0.5502059153874953,0.9984352280468974,0.26247075422835814,0.8747371092356842,0.30735684319783463,0.0037426878413461167
SEA,CART,19,True,0.7349497140094172,5.437351639993722,0.14031971580817051,0.5197368421052632,0.9990786238246043,0.220979020979021,0.8330825891260283,0.26972992475309937,0.0042766243836407595
AWE,CART,19,True,7.106531853001798,5.700259022996761,0.15835520559930008,0.5953947368421053,0.9991026093803373,0.25017277125086385,0.8140175155682983,0.3067528006249742,0.002990705617089441
SEA,CART,20,True,0.7743951140146237,6.2600161239970475,0.15015243902439024,0.696113074204947,0.9990625009757483,0.2470219435736677,0.9301599238684657,0.3230257555227121,0.003973199320424452
AWE,CART,20,True,8.293367564008804,5.96479920798447,0.17028670721112077,0.6925795053003534,0.9991866161671356,0.2733612273361227,0.9175418065370162,0.3431662648461476,0.0030422594657277314
SEA,CART,21,True,0.8261755009880289,6.251183901971672,0.15612489991993594,0.5786350148367952,0.9990508554205203,0.2459016393442623,0.8880647657803384,0.30023912187676516,0.004015632744011749
AWE,CART,21,True,9.266007805999834,5.881858228996862,0.19477911646586346,0.5756676557863502,0.9992500488063475,0.291072768192048,0.9068447334137956,0.33457245103392613,0.003183759326523421
SEA,CART,22,True,0.8104461030161474,6.419741015997715,0.15749039692701663,0.6577540106951871,0.9989159142881596,0.25413223140495866,0.9097978270576033,0.32151378019122034,0.00411215372264896
AWE,CART,22,True,8.488140689005377,6.298970653995639,0.23957322987390883,0.660427807486631,0.9993160650391367,0.35160142348754453,0.9150177459321032,0.39751328486286386,0.003432945376892734
SEA,CART,23,True,0.8566784829890821,6.41039593401365,0.17635135135135135,0.6814621409921671,0.9989835141303663,0.2801932367149758,0.8715812629282975,0.34633909292293324,0.004548166227944581
AWE,CART,23,True,8.976431274990318,6.345620462001534,0.24697110904007455,0.6919060052219321,0.9992980865657862,0.364010989010989,0.8740640610769528,0.41311935877717276,0.0036160285959853677
SEA,CART,24,True,0.8739999900280964,6.74968188200728,0.11767651477215824,0.6216931216931217,0.9986468113761608,0.19789473684210526,0.878166439456236,0.27008932302903443,0.004324088579424454
AWE,CART,24,True,8.964640680002049,6.6609121579967905,0.19737991266375546,0.5978835978835979,0.9992392309626605,0.2967826657912016,0.8834435424974557,0.34324450825634867,0.003319301066734036
SEA,CART,25,True,0.9503330160223413,5.094932547013741,0.11665495432185524,0.6311787072243346,0.9987090906144023,0.1969157769869514,0.9178457300870828,0.27098329406727417,0.004713714597898327
AWE,CART,25,True,9.78468659101054,4.844005029008258,0.17926565874730022,0.6311787072243346,0.999182932538067,0.27922624053826745,0.9327804745902444,0.336095796632493,0.004501560241249149
SEA,CART,26,True,0.6772745680063963,6.233620938990498,0.19710144927536233,0.633147113594041,0.9987904791904315,0.3006189213085765,0.8911381278117514,0.35283152883624175,0.005133045432464928
AWE,CART,26,True,6.892953467991902,6.505843553022714,0.287215411558669,0.6108007448789572,0.999217863597858,0.3907087552114354,0.8861082710069952,0.41851520932089387,0.005579690390299548
SEA,CART,27,True,0.859231587004615,7.038881696003955,0.14731285988483686,0.5238907849829352,0.9986091314309914,0.22996254681647943,0.812589934260682,0.2773083096522484,0.0051376320292351564
AWE,CART,27,True,8.87518698797794,6.984682562993839,0.23186119873817035,0.5017064846416383,0.999143560501768,0.31715210355987056,0.8005892564189334,0.34069689226175276,0.005202798829104763
SEA,CART,28,True,0.9824567179894075,6.935874874005094,0.10872954014029618,0.4507269789983845,0.9982106830463752,0.17519623233908946,0.8041842750024546,0.22075708865135737,0.005472600932277302
AWE,CART,28,True,10.460845286987023,7.003662697999971,0.16162862430598396,0.42326332794830374,0.998831188468816,0.23392857142857143,0.7536404712391352,0.2610727580566039,0.0075787516944121995
SEA,CART,29,True,0.9644188589882106,7.347477049013833,0.14725407362703682,0.524731182795699,0.9978877099362952,0.22997172478793593,0.8445443650562273,0.27721825243194076,0.005626343245605202
AWE,CART,29,True,9.97098927400657,7.266824377991725,0.22464083587287767,0.5548387096774193,0.9985812494829155,0.3198016733808491,0.8504450275714073,0.3524660218393748,0.007054691341996975
SEA,CART,30,True,1.0603956060076598,7.266511399997398,0.12249705535924617,0.5187032418952618,0.9978225402661857,0.1981896141019533,0.819998884659066,0.2513444419265894,0.0054244587421458336
AWE,CART,30,True,10.703375514014624,7.335150257014902,0.16753507014028057,0.5211970074812967,0.998407983242746,0.2535638459205338,0.8220203097673425,0.2948969550568656,0.006237776459093823
SEA,CART,31,False,1.0483774449967314,8.011545546993148,0.14514145141451415,0.5835806132542037,0.9976854189712472,0.23246650906225372,0.850874611962966,0.2902690491759692,0.0060034841212545965
AWE,CART,31,True,10.605373414000496,7.997793174989056,0.22309197651663404,0.5637982195845698,0.9985587336817879,0.31968592260235557,0.8622634846201523,0.35407342181133084,0.005746501879208097
SEA,CART,32,False,1.154367879993515,8.37916856497759,0.11768558951965065,0.532608695652174,0.9974511906395344,0.19277539341917022,0.824693367730416,0.24953894014165512,0.006776789618908942
AWE,CART,32,True,11.61839392199181,8.453171828994527,0.16302765647743814,0.5533596837944664,0.998121424735873,0.25185518326962,0.8296645760333288,0.2996782305595916,0.006806231214559453
SEA,CART,33,False,1.252050678973319,8.710663482983364,0.11302717900656045,0.5025,0.9970773399790165,0.18454475899005357,0.8171089774161027,0.2373572677142388,0.007094144868993513
AWE,CART,33,True,12.196525417006342,8.64636680399417,0.15430343758077023,0.4975,0.9978747780856988,0.23554941803116985,0.8220955403694961,0.27626906241080973,0.008528835010596206
SEA,CART,34,False,1.261111300002085,8.940531483996892,0.14203638684966485,0.5348557692307693,0.9967610628137885,0.22446406052963427,0.8259834915489337,0.2744975274729812,0.006894556560960626
AWE,CART,34,True,12.842188649985474,9.260786931001348,0.15761612021857924,0.5546875,0.9970117512854367,0.2454787234042553,0.8501380483800212,0.2946213273021373,0.010034896807398502
SEA,CART,35,False,1.405546434019925,9.095846426993376,0.1343545556087442,0.5363057324840764,0.9966571391782962,0.2148781421462294,0.8024142304099153,0.2672959410396778,0.007628257293675488
AWE,CART,35,True,13.194173803000012,8.834420029015746,0.13990509719883668,0.5821656050955414,0.9965908578488232,0.2255954584721708,0.8427755206990238,0.28427688545599866,0.00957945973389158
SEA,CART,36,False,1.2882266890082974,5.6015789980010595,0.13499550763701706,0.5453720508166969,0.9962739502719622,0.21642059776737488,0.8533398152552178,0.2700812010702421,0.007722127331440767
AWE,CART,36,True,12.683695310988696,5.538678638986312,0.14250664485790226,0.632486388384755,0.9960624764018278,0.232604705489738,0.8765682984515754,0.2990022341883685,0.010003829433262423
SEA,CART,-1,False,0,0,0.13566670971789146,0.5505803070011231,0.9979974556682997,0.2176925126565414,0.846506316978491,0.27263418900395137,0.00562538626337898
AWE,CART,-1,False,0,0,0.17394708361157804,0.565630849868963,0.9984208667786997,0.26607023352470854,0.8637153278481212,0.3130958768697134,0.006160712854283561
SEA,CART,19,True,0.7888827470014803,5.611696865002159,0.07533234859675036,0.5032894736842105,0.9983218381868243,0.13104925053533187,0.8247203300907243,0.19425284986464272,0.005186496994834989
AWE,CART,19,True,7.239138170989463,5.745462958002463,0.13701923076923078,0.5625,0.9989992233642472,0.22036082474226806,0.8293585441273011,0.27728936348607724,0.00459705311320688
SEA,CART,20,True,0.7726660879852716,6.164859651995357,0.09199808337326305,0.6784452296819788,0.9984497310056921,0.16202531645569618,0.9041192231503452,0.24946217673614954,0.005078167172668124
AWE,CART,20,True,8.159822916990379,6.050141382991569,0.14734480179506357,0.696113074204947,0.9990429860085491,0.24320987654320986,0.9369819050488182,0.31998558451751,0.004583928411477707
SEA,CART,21,True,0.901354020985309,6.142239877983229,0.09956709956709957,0.5459940652818991,0.9985580303504058,0.16842105263157897,0.8935278103065769,0.23273438796598547,0.004295863873931696
AWE,CART,21,True,8.614501270989422,6.117621653014794,0.136332651670075,0.5934718100890207,0.998885786798002,0.22172949002217296,0.8527865378718196,0.2840914957195521,0.0049714925713909884
SEA,CART,22,True,0.8210680789779872,6.334600353991846,0.16260697827518103,0.660427807486631,0.9989496981226699,0.26096143687268886,0.9216901803406085,0.3273711875473297,0.003633643091267594
AWE,CART,22,True,8.486281769000925,6.282376602990553,0.1587104773713577,0.6844919786096256,0.9988926409799415,0.25767488676396577,0.9041245184481584,0.32926234577731645,0.005260272452109277
SEA,CART,23,True,0.8583821899956092,6.284610956005054,0.18662952646239556,0.6997389033942559,0.9990274784707384,0.2946673996701485,0.8780054415444543,0.3610618696250058,0.003517257466533926
AWE,CART,23,True,8.917754350986797,6.248582077998435,0.17234726688102894,0.6997389033942559,0.998937275772389,0.27657378740970073,0.8712892993976772,0.34694224474153273,0.005280915197235409
SEA,CART,24,False,0.874321872019209,6.781578825000906,0.15128383067314366,0.5767195767195767,0.9990176063691498,0.23969213853765806,0.8691117853739849,0.2950446925499065,0.003494398886208526
AWE,CART,24,True,8.983164970006328,6.73816219100263,0.1624910522548318,0.6005291005291006,0.9990616471537578,0.25577464788732396,0.9018954022094547,0.3120595075990958,0.0048995247843737315
SEA,CART,25,False,0.9161392580135725,5.437348125997232,0.13842482100238662,0.6615969581749049,0.9988826101920824,0.22894736842105262,0.8855314837752082,0.3022951502198361,0.004038680040204644
AWE,CART,25,True,9.993164208019152,5.086036058986792,0.14763948497854076,0.6539923954372624,0.9989665097681035,0.24089635854341737,0.9240337208304328,0.3104167674371587,0.005496195219168347
SEA,CART,26,False,0.6729542590037454,6.244681270996807,0.20151133501259447,0.595903165735568,0.9988646407065681,0.3011764705882353,0.8937699389513081,0.3461025610020683,0.004499767652164668
AWE,CART,26,True,6.934995128016453,6.265055423980812,0.21714643304130163,0.6461824953445066,0.998898280981929,0.3250585480093677,0.9025664753680478,0.3741852546421789,0.004989929472484788
SEA,CART,27,False,0.9593625720008276,7.1825669599929824,0.16409691629955947,0.5085324232081911,0.9987782545546549,0.2481265611990008,0.814095832666264,0.2884112050791982,0.004709619784717675
AWE,CART,27,True,9.001978306012461,7.054148333991179,0.1610082304526749,0.5341296928327645,0.9987119582901788,0.2474308300395257,0.7678326967712974,0.2927848803165889,0.005395942518617277
SEA,CART,28,False,0.9761694179906044,6.944130685005803,0.133051742344245,0.407108239095315,0.9986316186677455,0.20055710306406688,0.7703247245415064,0.2321981354262645,0.00517746616803041
AWE,CART,28,True,10.053491731989197,7.010218912997516,0.14388120839733742,0.45395799676898224,0.9986309375421446,0.21850699844479002,0.7653853914306644,0.25504452763895963,0.005849033970407193
SEA,CART,29,False,0.9708757680200506,7.325613470020471,0.1896838602329451,0.49032258064516127,0.9984345267642922,0.2735452909418116,0.8307571861051661,0.30433080118822586,0.00570414097235575
AWE,CART,29,True,9.963132308010245,7.308305118000135,0.18814229249011857,0.5118279569892473,0.9983789401836684,0.2751445086705202,0.845445570975749,0.30967160897547164,0.006302782235941502
SEA,CART,30,False,1.0538642480096314,7.345141890982632,0.14635124298315957,0.4551122194513716,0.9983400589194987,0.22148058252427183,0.7823758675672886,0.25744144413980896,0.00563674639160544
AWE,CART,30,True,10.985310154996114,7.436639902996831,0.16382095062298108,0.442643391521197,0.9985386567027076,0.23913775682047825,0.7640837702454104,0.2686899653811461,0.005923509467433733
SEA,CART,31,False,1.0542914719844703,8.005866024992429,0.17362428842504743,0.543026706231454,0.9981731682075423,0.2631200575125809,0.8475205237684864,0.3063723840877413,0.005555799843809239
AWE,CART,31,True,10.618299449997721,8.315117613004986,0.18248877485567672,0.5628090999010881,0.9982230719052876,0.2756115282150642,0.8482381556228089,0.3198158285934965,0.005989389833705711
SEA,CART,32,False,1.1444196650118101,8.405338098003995,0.15466499686912963,0.4881422924901186,0.9981829710850735,0.23490252020922492,0.8297095102687142,0.27408030213635165,0.005576518272924991
AWE,CART,32,True,11.630744366004365,8.513394292007433,0.1397903145282077,0.5533596837944664,0.9977990122093277,0.22319649262654448,0.7956504445631244,0.27738262152600357,0.007006382691263094
SEA,CART,33,False,1.1980619989917614,9.025623467983678,0.15819209039548024,0.44333333333333336,0.9980809931669317,0.2331799254876178,0.7773052442303616,0.2640528334101649,0.0057259948590587095
AWE,CART,33,True,12.230246661987621,8.803205603006063,0.14094269870609982,0.5083333333333333,0.9976373016756621,0.22069464544138934,0.783283097045103,0.26682216341916193,0.00812612305024631
SEA,CART,34,False,1.2700272490037605,8.998618295998313,0.18946824987093444,0.4411057692307692,0.9978565082361169,0.26507764535933553,0.8006059424271759,0.2881774811037936,0.00656831143489031
AWE,CART,34,True,12.679631431994494,9.121608148998348,0.1862537123462028,0.5276442307692307,0.9975657938740374,0.275321417372217,0.8266521686362952,0.31253953833565173,0.006816306786040662
SEA,CART,35,False,1.3954090170154814,8.732953466998879,0.18346666666666667,0.43821656050955415,0.9978572658734276,0.2586466165413534,0.8057040663814414,0.28263589678053963,0.00624780998067915
AWE,CART,35,True,13.11207666399423,9.209745677013416,0.1478201634877384,0.5528662420382165,0.996899989623169,0.2332706261757592,0.8052339905382686,0.2848018208642565,0.007551696542196424
SEA,CART,36,False,1.2858942319871858,5.5690304989984725,0.1923536439665472,0.4382940108892922,0.9977337192945506,0.2673678383614725,0.8248467046255901,0.28938087221566755,0.006911691153630103
AWE,CART,36,True,12.769947569991928,5.767834372003563,0.1485482781904119,0.5989110707803993,0.996382683800331,0.2380522993688007,0.8565413309691605,0.2970847430711362,0.007274653373147761
SEA,CART,-1,False,0,0,0.1585591206892414,0.4947210782478472,0.9984157133948609,0.2401497528351265,0.8313186286398966,0.2794734577320246,0.0051732789751330575
AWE,CART,-1,False,0,0,0.15946615003767087,0.5546986147510296,0.9982950635849887,0.24771777294766764,0.8327299571845777,0.2968075180560784,0.006023968221184263
SEA,CART,19,True,0.7503919530136045,5.365377671987517,0.14858705560619873,0.5361842105263158,0.9991108802616245,0.23269093504639546,0.8287754418599569,0.2819445417143833,0.004647591390629237
AWE,CART,19,True,7.141515149996849,5.646213744999841,0.14262820512820512,0.5855263157894737,0.9990108025980492,0.2293814432989691,0.8252413416056852,0.288661257861408,0.0034505150059022946
SEA,CART,20,True,0.7728500929952133,6.110897392005427,0.15912897822445563,0.6713780918727915,0.9991436832392973,0.25727826675693977,0.9221899593903811,0.32659185815676656,0.004473073186597582
AWE,CART,20,True,8.171710527996765,6.0016629100136925,0.1576,0.696113074204947,0.9991108980944025,0.25701239399869535,0.9052856856186821,0.3309548728017416,0.0028857814389646784
SEA,CART,21,True,0.8256666760134976,6.024868819018593,0.1509727626459144,0.5756676557863502,0.9990206986529448,0.23921085080147964,0.8619754977730704,0.29447256050955734,0.004805391751582203
AWE,CART,21,True,8.627335329016205,6.00229497399414,0.16083333333333333,0.5727002967359051,0.9990865673821228,0.25113858165256997,0.8648471942999438,0.3031753857637336,0.002460595451151527
SEA,CART,22,True,0.8192197120224591,6.323293772991747,0.18265813788201848,0.6871657754010695,0.9990487973705666,0.28860190903986527,0.9079131274502468,0.35397504000131086,0.004877612924392243
AWE,CART,22,True,8.61653828699491,6.30127919500228,0.20909816440542697,0.7005347593582888,0.9991719206785595,0.3220651505838968,0.8907757914095067,0.3824474131683662,0.002637826452055902
SEA,CART,23,True,0.8645559670112561,6.264055111998459,0.18231665524331733,0.6945169712793734,0.9990070123122893,0.2888165038002171,0.8589724566073202,0.3555214647661443,0.005357593283900263
AWE,CART,23,True,8.995256959984545,6.322252655023476,0.21188428459734168,0.7075718015665796,0.9991510334273008,0.32611311672683513,0.8593088951407185,0.386912573753279,0.002791829525776476
SEA,CART,24,True,0.8604317819990683,6.7453704189974815,0.15275908479138628,0.6005291005291006,0.9989984273177883,0.24356223175965666,0.9083609558780937,0.30254791301153633,0.005064392798512782
AWE,CART,24,True,8.984936029009987,6.925070222001523,0.17535545023696683,0.5873015873015873,0.9991475977172667,0.27007299270072993,0.8828533416181419,0.3206109807087626,0.002535971008420467
SEA,CART,25,True,0.9543868290202226,5.105648547003511,0.14149305555555555,0.6197718631178707,0.9989617427467387,0.23038869257950528,0.9176820170739878,0.2958055116964707,0.005247085554936233
AWE,CART,25,True,9.558606392005458,5.01184642498265,0.1391231028667791,0.6273764258555133,0.9989331406185497,0.2277432712215321,0.8951565485404669,0.2951076104102672,0.003043854853622929
SEA,CART,26,True,0.6819553339737467,6.168803607986774,0.21875,0.6517690875232774,0.9989013391887801,0.32756200280767434,0.8978648855498849,0.37718985068571564,0.005357837253264289
AWE,CART,26,True,6.963675389008131,6.336177969991695,0.21398933017190278,0.6722532588454376,0.9988516433274514,0.32464028776978415,0.8856004322035521,0.378876701199802,0.003339740279311314
SEA,CART,27,True,0.8694454409996979,6.986666339013027,0.17634173055859803,0.5494880546075085,0.9988039612694517,0.2669983416252073,0.7898938145245064,0.3108377562462199,0.005813248899721766
AWE,CART,27,True,9.00601224298589,7.013889242982259,0.15054744525547445,0.5631399317406144,0.9985671888963228,0.23758099352051834,0.8392383577357063,0.2906752773917125,0.002748366682755601
SEA,CART,28,False,0.9716276740073226,6.85440360699431,0.13567593948267448,0.4491114701130856,0.9985614627308504,0.2083958020989505,0.7367314023191955,0.2463041044623373,0.006302025065072703
AWE,CART,28,True,10.119165113021154,7.014194677001797,0.11653672548215019,0.4588045234248788,0.9983053595049034,0.18586387434554974,0.7942544758432695,0.23063408343614308,0.0027564385259706177
SEA,CART,29,False,0.9661406830127817,7.185932827007491,0.20415501398322014,0.5494623655913978,0.9984416366757674,0.2976988057092922,0.8055864149971588,0.3343109066556998,0.007320272071111079
AWE,CART,29,True,9.91377289799857,7.295042084006127,0.18519781718963166,0.5838709677419355,0.9982057168859105,0.2812014500258933,0.8720255632590458,0.3281760889984333,0.0027119291732114145
SEA,CART,30,False,1.0501977009989787,7.157662621990312,0.15402843601895735,0.5673316708229427,0.9981589273908391,0.24227902023429182,0.7688418520834215,0.2949726214456406,0.007199392123507172
AWE,CART,30,True,10.601159290003125,7.950387157994555,0.10842541436464088,0.587281795511222,0.9972804394768404,0.18305479984453946,0.8421014565905183,0.25155299859800895,0.0032315350804101237
SEA,CART,31,False,1.0384523850225378,7.870516221999424,0.17330277857347465,0.5984174085064293,0.9980442503217006,0.2687694358063083,0.8360587367768779,0.3213500594885399,0.006937664481625785
AWE,CART,31,True,10.525123526982497,8.023752987995977,0.1413540713632205,0.6112759643916914,0.9975363019696514,0.22961174066505669,0.8716958955466434,0.2931694686872338,0.003290393290151845
SEA,CART,32,False,1.3596958849811926,8.337357488984708,0.16028840820854132,0.5711462450592886,0.9980451976061293,0.25032481593763534,0.7816243406566623,0.30188422435998447,0.007156960858341834
AWE,CART,32,True,11.531011776998639,8.526253804011503,0.1065225097483162,0.5938735177865613,0.9969215532491673,0.18064322212203188,0.8525390774184309,0.25063903079164895,0.0036250030091315904
SEA,CART,33,False,1.1949467069935054,8.492968686012318,0.15176151761517614,0.5133333333333333,0.9977914145422218,0.2342650694048298,0.7545710684439186,0.27830434787033825,0.007543938133283513
AWE,CART,33,True,12.14376829599496,8.761635387985734,0.08753889866053308,0.5391666666666667,0.995998001468734,0.15062274473285997,0.8394246599280661,0.21612727706576237,0.0047371615401317225
SEA,CART,34,False,1.2653817310056183,8.881157074996736,0.17788746298124383,0.5414663461538461,0.9974051636558595,0.2677961064051122,0.7898354383502394,0.309374119568919,0.008567338667229338
AWE,CART,34,True,12.911075267009437,9.391424636996817,0.10893793706293706,0.5991586538461539,0.9953538367712589,0.18435650887573962,0.8657569844594042,0.2541512289951133,0.005113105410517376
SEA,CART,35,True,1.349054384016199,8.65991378200124,0.158311345646438,0.5732484076433121,0.997036355309216,0.24810475534114407,0.7837068886208427,0.30021902282896423,0.008164260404840992
AWE,CART,35,True,13.140665350976633,9.029524246987421,0.09380028395646,0.6312101910828025,0.9944839808349165,0.16332921302018955,0.8731516959081133,0.24191181263155512,0.006532630892912578
SEA,CART,36,False,1.2883119870093651,5.510576442000456,0.16666666666666666,0.5934664246823956,0.9968167617442912,0.2602467170712296,0.7760210244001393,0.3133954316310715,0.008944623360135927
AWE,CART,36,True,12.84806545698666,5.6588206790038384,0.09223614520087844,0.647912885662432,0.9936515030483916,0.1614836593916092,0.8940147712006736,0.24288039755630814,0.007130200324614953
SEA,CART,-1,False,0,0,0.1664412547445574,0.5713216023961063,0.9983351159873237,0.25778333361487915,0.8109455531835696,0.30777674295661395,0.006470564419563074
AWE,CART,-1,False,0,0,0.11982960215678388,0.6023961063272183,0.9975596453971738,0.1998956418029121,0.8648096091060926,0.2679465787913278,0.003685218366463675
SEA,CART,19,True,0.7375951160211116,5.472447138978168,0.13175932977913177,0.569078947368421,0.9989487709883951,0.21397649969078542,0.8372074699899413,0.27348779230937725,0.00589118689727107
AWE,CART,19,True,7.490976573026273,5.804738414997701,0.13798219584569732,0.6118421052631579,0.9989413271952367,0.22518159806295396,0.8290248485144571,0.2902257502366467,0.004081744303600374
SEA,CART,20,True,0.7831872710085008,5.941970909014344,0.14109483423284502,0.6466431095406361,0.9990523531928047,0.23164556962025318,0.9093863068269845,0.3017694831227292,0.005501731938311624
AWE,CART,20,True,8.152473986003315,6.079621837998275,0.14814814814814814,0.7067137809187279,0.9990375218177333,0.24494794856093077,0.8969294228800245,0.32329481871205784,0.003984790314998521
SEA,CART,21,True,0.8244326069834642,5.802575332985725,0.18289085545722714,0.5519287833827893,0.9992206856379188,0.2747415066469719,0.8586360649292065,0.31742080618880186,0.005501817310046902
AWE,CART,21,True,8.626162671018392,6.011178885994013,0.14595808383233533,0.5786350148367952,0.9989818122947555,0.23311416616855946,0.8706618702082246,0.2902741532747655,0.004058475020608557
SEA,CART,22,True,0.816609884990612,6.124827318999451,0.22811918063314712,0.6550802139037433,0.9992807797008704,0.3383977900552486,0.8976081949358543,0.3863041717059034,0.004246430172230534
AWE,CART,22,True,8.56572752201464,6.37481674697483,0.1882876204595997,0.679144385026738,0.999087836468223,0.2948345908299478,0.9211493636847787,0.3572932666075795,0.00429612023128373
SEA,CART,23,True,0.8603691009921022,6.126216612989083,0.23875114784205692,0.6788511749347258,0.9992783784132057,0.3532608695652174,0.8872690161515282,0.4023221836282252,0.003597110919624771
AWE,CART,23,True,9.004041294014314,6.324731038999744,0.2134387351778656,0.7049608355091384,0.9991601294977226,0.3276699029126214,0.8583542806957063,0.38761391487179975,0.004179787939537206
SEA,CART,24,True,0.8580771879933309,6.527452207985334,0.1899488926746167,0.58994708994709,0.9992143692294141,0.2873711340206186,0.8884991813462093,0.3344645152693717,0.003173648374949212
AWE,CART,24,True,9.280244894005591,6.697243144997628,0.1764240506329114,0.58994708994709,0.9991504390582091,0.2716199756394641,0.913979566294318,0.3223126288050584,0.0040475611241038495
SEA,CART,25,True,0.9078259019879624,4.793241082021268,0.18771331058020477,0.6273764258555133,0.9992258357303506,0.2889667250437828,0.8901099438427325,0.3429001138545122,0.003188526183637063
AWE,CART,25,True,9.614254715997959,5.113909167004749,0.16135265700483092,0.6349809885931559,0.9990809182808595,0.2573189522342065,0.9163411364448675,0.3197877555987017,0.004858273046053179
SEA,CART,26,True,0.6743653500161599,6.191713254986098,0.25246398786959817,0.6201117318435754,0.999090183461829,0.35883620689655166,0.9009802955160053,0.3953084685271419,0.0033789511828952903
AWE,CART,26,True,6.974079474981409,6.536608836991945,0.25978915662650603,0.6424581005586593,0.9991016517375202,0.3699731903485255,0.897835540770753,0.4081838163530808,0.004846940108320279
SEA,CART,27,True,0.867876977979904,7.022917324997252,0.21494661921708186,0.515358361774744,0.9990617049099149,0.3033651431441487,0.8495222453473973,0.33243815014365946,0.003824349946927414
AWE,CART,27,True,8.89785367899458,7.081008424022002,0.1872852233676976,0.5580204778156996,0.9988648455939706,0.2804459691252144,0.7948063869522591,0.3228489068032755,0.004906539167125811
SEA,CART,28,True,0.9874828699976206,7.2518098349974025,0.17461430575035064,0.40226171243941844,0.998946298695372,0.24352078239608801,0.8009256748707543,0.26457386897130375,0.004031483621994625
AWE,CART,28,True,10.092451206000987,6.920049555978039,0.13584366062917064,0.4604200323101777,0.9985376233348182,0.2097902097902098,0.7511939688692786,0.24954500397315132,0.004865054264466011
SEA,CART,29,True,0.9797606030188035,7.271392454014858,0.24396782841823056,0.489247311827957,0.9987816197153967,0.32558139534883723,0.8579631222614288,0.34494639943973987,0.004149212423383918
AWE,CART,29,True,10.009609945002012,7.224199125019368,0.19770029673590506,0.5731182795698925,0.9983453296930587,0.29398786541643684,0.8243423180171614,0.33597935696815406,0.005093178978216594
SEA,CART,30,True,1.0583646229933947,7.508571473998018,0.16448445171849427,0.5012468827930174,0.9984202743107622,0.2476894639556377,0.8502846928635915,0.28653160788563736,0.004681232951449604
